Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1100,0.9548467862223716,-0.8524807077143945,23.94550128437161,2.9644769155163155,6436200225.741928,(12872400451.483856+0j),(1.0000531660040624+0.044553176678614435j),(1.0000531660040624-0.044553176678614435j),(7.648445517494048e-06+0j),(12.132616043255993+0j),(0.08242245501174085+0j)
1101,0.9548714073436648,-0.8528387492135099,23.95518148098442,2.96441108622276,6422667712.571381,(12845335425.142761+0j),(1.0000207435274886+0.10564508377306876j),(1.0000207435274886-0.10564508377306876j),(1.12457240942711e-05+0j),(12.086316372405056+0j),(0.08273819492952883+0j)
1102,0.9548886311465402,-0.8530894285349735,23.96195761128397,2.964365014944616,6413225106.385897,(12826450212.771793+0j),(1.0799029780892764+0j),(0.9200395105382251+0j),(-6.527619200535926e-05+0j),(12.051796976041464+0j),(0.0829751780575121+0j)
1103,0.9549075617020684,-0.8533651480584056,23.969409299514425,2.964314359172086,6402869673.628624,(12805739347.257248+0j),(1.1678248208848747+0j),(0.8324556927520165+0j),(-0.0003890037317150916+0j),(12.011811293627497+0j),(0.08325139111456106+0j)
1104,0.9549274270568752,-0.8536547079630186,23.977233564220747,2.9642611803610475,6392028620.687948,(12784057241.375896+0j),(1.143049720576312+0j),(0.8567928478973741+0j),(-2.5410697079260836e-05+0j),(11.967523780972257+0j),(0.08355947465004758+0j)
1105,0.9549473309941344,-0.8539450619391786,23.98507775852697,2.964207875993275,6381192899.239441,(12762385798.478882+0j),(1.1296632909902722+0j),(0.8698273755992786+0j),(0.0001541331808303247+0j),(11.920734286982597+0j),(0.08388744987731027+0j)
1106,0.9549682171798732,-0.8542499944923058,23.993314153663103,2.964151917052487,6369850848.238274,(12739701696.476547+0j),(1.1433542155803678+0j),(0.8565330857894777+0j),(-9.010653159334329e-05+0j),(11.86900660204438+0j),(0.08425304943614896+0j)
1107,0.9549901334272204,-0.8545702411340341,24.00196235870653,2.964093171809048,6357980645.691227,(12715961291.382454+0j),(1.0524803375777902+0j),(0.9471343224291119+0j),(0.00017909713567479995+0j),(11.811800105175196+0j),(0.08466110085641075+0j)
1108,0.9550131298111132,-0.8549065748805013,24.01104296308125,2.9640315020347656,6345559774.695145,(12691119549.39029+0j),(1.093236645722302+0j),(0.9066732692528688+0j),(-3.197180129486141e-05+0j),(11.748512387310413+0j),(0.08511715926520981+0j)
1109,0.9550372587688514,-0.8552598082108727,24.020577585562787,2.963966762684722,6332564952.124777,(12665129904.249554+0j),(1.0002074067607847+0.03737013162634436j),(1.0002074067607847-0.03737013162634436j),(-0.00018518051643286954+0j),(11.678472159315888+0j),(0.08562763916016855+0j)
1110,0.9550541385490464,-0.8555071223288992,24.027251813876376,2.9639214535500567,6323497186.385799,(12646994372.771599+0j),(0.9998497270980171+0.06518781924637217j),(0.9998497270980171-0.06518781924637217j),(0.00015498076390621884+0j),(11.627235997240469+0j),(0.08600496285079015+0j)
1111,0.9550726912500008,-0.8557791416247591,24.034591440634287,2.9638716351314267,6313552518.301086,(12627105036.602173+0j),(1.0000353543119207+0.07491791846311449j),(1.0000353543119207-0.07491791846311449j),(-7.018570092991596e-05+0j),(11.568773674063259+0j),(0.08643958540238175+0j)
1112,0.9550921603821692,-0.8560648168216879,24.04229804069647,2.963819334672852,6303141154.176575,(12606282308.35315+0j),(0.9999571840729251+0.07451862912898276j),(0.9999571840729251-0.07451862912898276j),(5.9776846173359854e-05+0j),(11.504980870768431+0j),(0.08691887550554796+0j)
1113,0.9551125906412944,-0.8563648366270434,24.05038996186078,2.963764428907414,6292242809.698257,(12584485619.396515+0j),(1.0255243008390518+0j),(0.9748860846166127+0j),(-0.0003091310909471672+0j),(11.435321288854338+0j),(0.0874483518862509+0j)
1114,0.9551330603061368,-0.856665683814297,24.058502493669906,2.963709393142102,6281351104.100555,(12562702208.20111+0j),(1.0000157657466737+0.11079963814686088j),(1.0000157657466737-0.11079963814686088j),(0.0001843780332929022+0j),(11.362706859965602+0j),(0.08800719866525383+0j)
1115,0.9551545398439336,-0.8569816414458922,24.06702064210351,2.963651616179797,6269951796.737362,(12539903593.474724+0j),(0.9999732190635956+0.022284961921180093j),(0.9999732190635956-0.022284961921180093j),(6.176624305569325e-05+0j),(11.28344132035005+0j),(0.08862544427793675+0j)
1116,0.9551770783836404,-0.8573134724040978,24.075964686911657,2.9635909619446084,6258023234.897589,(12516046469.795177+0j),(1.0667140082448887+0j),(0.9334545671004999+0j),(-8.157662675372035e-05+0j),(11.19685088410484+0j),(0.08931082590549336+0j)
1117,0.9552007273755048,-0.8576619785302253,24.08535592171158,2.963527287641764,6245542962.4915085,(12491085924.983017+0j),(0.999924473366913+0.034980913624374985j),(0.999924473366913-0.034980913624374985j),(0.000219841339868015+0j),(11.102188250754546+0j),(0.09007233325665547+0j)
1118,0.9552172716479804,-0.8579059840356226,24.091929778566165,2.963482723270072,6236833948.437151,(12473667896.874302+0j),(1.1398145715749552+0j),(0.8601187695620999+0j),(-0.0002902864673922771+0j),(11.03362241602438+0j),(0.09063206645060877+0j)
1119,0.9552354558361386,-0.8581743652582062,24.09915902697996,2.9634337231362244,6227282457.607985,(12454564915.21597+0j),(0.9999060319237384+0.12561393648134836j),(0.9999060319237384-0.12561393648134836j),(0.00015831483271061634+0j),(10.956013464749015+0j),(0.09127407548535196+0j)
1120,0.9552545385295804,-0.8584562209198179,24.10674972969582,2.963382281057513,6217282395.640097,(12434564791.280193+0j),(0.9997823972959954+0.04521791256808587j),(0.9997823972959954-0.04521791256808587j),(0.00023192376618166058+0j),(10.872016380985517+0j),(0.09197925802880388+0j)
1121,0.9552745635776668,-0.858752230689046,24.11471995855428,2.963328275691297,6206814183.929619,(12413628367.859238+0j),(0.9999824396829726+0.13955580677513207j),(0.9999824396829726-0.13955580677513207j),(0.0001908105454906661+0j),(10.78103201986653+0j),(0.09275549856055608+0j)
1122,0.9552946275626908,-0.8590490580993406,24.12271048786789,2.963274141698217,6196352027.608849,(12392704055.217697+0j),(1.0813017153983469+0j),(0.9188913067699943+0j),(-0.00011825004489826454+0j),(10.686924871937588+0j),(0.0935722868816917+0j)
1123,0.9553156817426784,-0.8593607954667838,24.131100533582625,2.9632173106079644,6185401924.205208,(12370803848.410416+0j),(1.1087879722153053+0j),(0.8912257921149361+0j),(-0.00022004245502350812+0j),(10.584969714827572+0j),(0.0944735815917579+0j)
1124,0.9553377743230164,-0.8596881956854188,24.13991007042939,2.963157648453101,6173942966.122543,(12347885932.245087+0j),(0.9999468587905516+0.09901997735906799j),(0.9999468587905516-0.09901997735906799j),(0.00013576248115354406+0j),(10.474420609961893+0j),(0.0954706744398782+0j)
1125,0.9553609557901204,-0.8600320501103556,24.1491600717548,2.9630950146434767,6161953554.03573,(12323907108.07146+0j),(0.9999121123720021+0.07505805113762624j),(0.9999121123720021-0.07505805113762624j),(0.00029122375581701137+0j),(10.354452803305376+0j),(0.09657680796813789+0j)
1126,0.9553852790129124,-0.860393190573507,24.158872559438155,2.963029261640532,6149411369.910164,(12298822739.820328+0j),(1.0742229479485719+0j),(0.9257431873972178+0j),(6.161259465992939e-06+0j),(10.224153687939426+0j),(0.09780760643099669+0j)
1127,0.9554022947350684,-0.8606460460536182,24.16567129241666,2.962983242082295,6140660250.649981,(12281320501.299961+0j),(1.0001334351744615+0.13348642866597468j),(1.0001334351744615-0.13348642866597468j),(-0.0001374467121093543+0j),(10.130278816020626+0j),(0.0987139661367043+0j)
1128,0.9554209968901284,-0.8609241652446812,24.173147835743386,2.9629326415853243,6131063570.822433,(12262127141.644867+0j),(1.1819281416005851+0j),(0.8181075771709523+0j),(-0.0003520870009884066+0j),(10.024488785411906+0j),(0.09975571038148737+0j)
1129,0.9554406229033704,-0.8612162521927749,24.180998197150416,2.962879519008778,6121017331.134766,(12242034662.269531+0j),(1.1253488180483637+0j),(0.8748630291295844+0j),(-6.657556357646786e-05+0j),(9.910504696853426+0j),(0.10090303476850271+0j)
1130,0.9554602873808477,-0.8615091472604408,24.18886855347232,2.9628262691627008,6110976563.844391,(12221953127.688782+0j),(1.0000038273616298+0.10473435402710389j),(1.0000038273616298-0.10473435402710389j),(-2.137700014079368e-05+0j),(9.793218318082042+0j),(0.10211147832308076+0j)
1131,0.9554809226627892,-0.8618167561670365,24.197132417446323,2.9627703654692983,6100467147.725428,(12200934295.450855+0j),(1.000026256926299+0.08279313728234226j),(1.000026256926299-0.08279313728234226j),(8.77012879588882e-05+0j),(9.666793853496193+0j),(0.10344691478429999+0j)
1132,0.9555025760433452,-0.8621398220377383,24.205809463357657,2.962711676029916,6089468954.41066,(12178937908.82132+0j),(1.0000636713238145+0.10118173911441888j),(1.0000636713238145-0.10118173911441888j),(5.544676069976042e-05+0j),(9.530406331786438+0j),(0.1049273205345649+0j)
1133,0.955525297057812,-0.8624791259713371,24.214920349084537,2.962650062417845,6077961222.239609,(12155922444.479218+0j),(1.1305721935875448+0j),(0.8694497129791162+0j),(-0.00010852527228463155+0j),(9.383145977062588+0j),(0.10657406401269857+0j)
1134,0.9555491375827128,-0.8628354890321893,24.22448676526384,2.962585379356366,6065922466.054415,(12131844932.10883+0j),(1.0001479578097348+0.1096541444149813j),(1.0001479578097348-0.1096541444149813j),(-0.00015060932415191704+0j),(9.224008654050445+0j),(0.10841273436586601+0j)
1135,0.955565815888898,-0.8630850006937013,24.23118324811444,2.9625401079889624,6057522298.973663,(12115044597.947327+0j),(0.9999880267758852+0.08559848613348063j),(0.9999880267758852-0.08559848613348063j),(0.00015948767802982823+0j),(9.109835289299387+0j),(0.10977146877448184+0j)
1136,0.9555841474365584,-0.8633594430305741,24.23854734713572,2.9624903295483525,6048310237.797791,(12096620475.595581+0j),(1.073733989602552+0j),(0.9266764598843926+0j),(-0.00017739704484390394+0j),(8.981615115576137+0j),(0.11133854959625276+0j)
1137,0.9556033848161252,-0.8636476696499291,24.246279641944508,2.9624380693140613,6038666338.669561,(12077332677.339123+0j),(1.1551411221538457+0j),(0.8445120044062766+0j),(-6.858241661905053e-06+0j),(8.843955871446006+0j),(0.11307157278211134+0j)
1138,0.9556226601867318,-0.8639366949197185,24.25403163073251,2.962385683170997,6029027351.08898,(12058054702.17796+0j),(0.9999489579767042+0.09571117429530597j),(0.9999489579767042-0.09571117429530597j),(5.579991303813857e-05+0j),(8.702804759354452+0j),(0.1149054848007631+0j)
1139,0.9556428874623372,-0.8642402409228134,24.26217120871331,2.962330685467873,6018938145.852318,(12037876291.704636+0j),(0.9997748557601219+0.13288558890344396j),(0.9997748557601219-0.13288558890344396j),(0.00046094103847687195+0j),(8.551179896830282+0j),(0.11694292624701597+0j)
1140,0.9556641130475017,-0.8645590411544389,24.270717754242654,2.9622729463326696,6008379367.526672,(12016758735.053345+0j),(1.0399410624533916+0j),(0.9602198514165824+0j),(-7.953412189191572e-05+0j),(8.388170851692983+0j),(0.11921550212560973+0j)
1141,0.9556863855489296,-0.8648938666030235,24.279691614472306,2.962212329458201,5997330993.525406,(11994661987.050812+0j),(1.0767193297039783+0j),(0.9234014714911446+0j),(-4.751622256353406e-05+0j),(8.212774907576767+0j),(0.12176152533749206+0j)
1142,0.9557097558740182,-0.865245527716292,24.2891141537762,2.9621486917843365,5985772355.762957,(11971544711.525913+0j),(0.9998684500032573+0.08578151452741394j),(0.9998684500032573-0.08578151452741394j),(0.00016786417910722676+0j),(8.023885919091285+0j),(0.1246278935273397+0j)
1143,0.9557261054895124,-0.865491748285553,24.295709922752447,2.9621041514680355,5977706940.288429,(11955413880.576859+0j),(1.0925579168309605+0j),(0.907534842793806+0j),(-7.67811080835882e-05+0j),(7.888753821578202+0j),(0.12676273371146213+0j)
1144,0.9557440760027796,-0.8657625716640877,24.30296326689563,2.9620551762807725,5968861718.087168,(11937723436.174335+0j),(1.0000793399279946+0.05476761691221244j),(1.0000793399279946-0.05476761691221244j),(-0.00013551725028285803+0j),(7.737354245600566+0j),(0.12924314542902385+0j)
1145,0.9557629347754266,-0.8660469986476748,24.310579269019268,2.962003758696685,5959601570.973799,(11919203141.947598+0j),(1.0850212346291468+0j),(0.9151594581008411+0j),(-0.00020447663092291416+0j),(7.575202540614222+0j),(0.13200967164092992+0j)
1146,0.9557827251886122,-0.8663457160937923,24.3185760610324,2.961949777176084,5949908502.07724,(11899817004.15448+0j),(1.0564501097067085+0j),(0.9435701885802237+0j),(5.9643826164767794e-05+0j),(7.401396643874189+0j),(0.13510963512915272+0j)
1147,0.9558025544356024,-0.8666452660978555,24.32659321992884,2.9618956651623165,5940221556.825279,(11880443113.650558+0j),(0.9998283386187523+0.08058899219049073j),(0.9998283386187523-0.08058899219049073j),(0.0002485736367804915+0j),(7.223457969026372+0j),(0.1384378512739921+0j)
1148,0.9558233626729378,-0.8669598708373427,24.33501122534544,2.9618388550732564,5930083420.728737,(11860166841.457474+0j),(1.1287185002588935+0j),(0.8713707072305854+0j),(-0.00022754149261692685+0j),(7.032595062194549+0j),(0.14219502063694076+0j)
1149,0.9558451975992622,-0.8672902913411586,24.3438501183772,2.961779212679312,5919474830.014608,(11838949660.029217+0j),(1.105048798448856+0j),(0.8950277567405764+0j),(-6.95835430587909e-05+0j),(6.827686417987397+0j),(0.14646249677863293+0j)
1150,0.9558681091742948,-0.8676373276003824,24.35313094203801,2.961716597093008,5908375872.194244,(11816751744.388489+0j),(1.0001615076209358+0.07135192405335852j),(1.0001615076209358-0.07135192405335852j),(-9.404970584814886e-05+0j),(6.607489527856796+0j),(0.15134341050168562+0j)
1151,0.9558841380926122,-0.8678803109677647,24.35962751001349,2.961672771560232,5900630977.362824,(11801261954.725647+0j),(1.1153867055188258+0j),(0.8847783761643448+0j),(-0.00022159648702299028+0j),(6.450229351614913+0j),(0.15503324695728624+0j)
1152,0.9559017563417006,-0.868147574579596,24.36677176299269,2.961624581777183,5892137036.2194,(11784274072.4388+0j),(1.0002426889285907+0.12431784806283555j),(1.0002426889285907-0.12431784806283555j),(-0.00013037544180779368+0j),(6.274274683226572+0j),(0.15938097238130122+0j)
1153,0.9559202456934098,-0.8684282639984604,24.37427321934267,2.96157398814698,5883244377.544321,(11766488755.088642+0j),(0.9999684995869468+0.058556866062176006j),(0.9999684995869468-0.058556866062176006j),(3.1758461821579916e-05+0j),(6.086067745252189+0j),(0.1643097056847791+0j)
1154,0.9559396487166736,-0.8687230572009275,24.38214973823819,2.9615208709867806,5873935693.225243,(11747871386.450485+0j),(1.110218929635147+0j),(0.8899055550247796+0j),(-0.00015671574951298497+0j),(5.884570757630429+0j),(0.1699359292610004+0j)
1155,0.9559590901015904,-0.8690186731548014,24.39004631748168,2.961467624725928,5864632604.080162,(11729265208.160324+0j),(0.9998330498681098+0.03767796147703349j),(0.9998330498681098-0.03767796147703349j),(0.0001988543353745145+0j),(5.678485666023941+0j),(0.17610328859035607+0j)
1156,0.9559794916372646,-0.8693291473362771,24.39833771420505,2.961411722808502,5854895884.893375,(11709791769.78675+0j),(1.0885572042155844+0j),(0.9114264713576714+0j),(-2.4858670443117054e-05+0j),(5.457596543193491+0j),(0.18323084018498706+0j)
1157,0.956000900135552,-0.8696552309550303,24.40704366804733,2.961353033041066,5844706994.723106,(11689413989.446213+0j),(1.0404997344607152+0j),(0.9596014707929951+0j),(-7.332944732758378e-05+0j),(5.220556749898644+0j),(0.1915504510164404+0j)
1158,0.956023364630338,-0.8699977136885249,24.41618490549374,2.961291416666392,5834046758.094877,(11668093516.189754+0j),(1.1107523999216522+0j),(0.8893487111641126+0j),(-0.00019222621388438038+0j),(4.965834131546605+0j),(0.20137603744097968+0j)
1159,0.9560469364771644,-0.8703574257083658,24.425783189202512,2.961226728037522,5822895416.4866905,(11645790832.973381+0j),(1.000159307224795+0.04845560072669859j),(1.000159307224795-0.04845560072669859j),(-0.00022517802352917972+0j),(4.691659573935713+0j),(0.21314419433913814+0j)
1160,0.956063427114878,-0.8706092884867291,24.4325019782392,2.9611814511471817,5815114949.093147,(11630229898.186295+0j),(1.077864745680391+0j),(0.9222934407177978+0j),(-0.00017171117238380085+0j),(4.495441635559857+0j),(0.22244755489423335+0j)
1161,0.9560815526694948,-0.8708863228567234,24.43989060629064,2.961131665086925,5806582939.581556,(11613165879.163113+0j),(1.0000862671299597+0.05335590162437064j),(1.0000862671299597-0.05335590162437064j),(-3.431540327557624e-05+0j),(4.275350748645856+0j),(0.2338989380735007+0j)
1162,0.9561005741903156,-0.8711772784620585,24.44764865541548,2.961079395108741,5797651494.726681,(11595302989.453362+0j),(1.1325169523552696+0j),(0.867519815691718+0j),(-0.00022252417761896382+0j),(4.039094910577972+0j),(0.24758021837543873+0j)
1163,0.9561196335976764,-0.8714690472390234,24.45542646294609,2.9610269974038257,5788725151.3483925,(11577450302.696785+0j),(0.9999927175981131+0.050582238165066004j),(0.9999927175981131-0.050582238165066004j),(7.395629007609382e-05+0j),(3.7965102477440347+0j),(0.26339978947619747+0j)
1164,0.956139634591174,-0.8717754820868467,24.463593149310874,2.9609719856280905,5779382474.818092,(11558764949.636185+0j),(1.0290329109454088+0j),(0.9707054293463095+0j),(0.00013577313952550847+0j),(3.5349925040088093+0j),(0.2828860312620112+0j)
1165,0.9561606231076591,-0.872097324613868,24.472168157212387,2.960914229585313,5769605604.380306,(11539211208.760612+0j),(0.9999371008070105+0.09774272835412527j),(0.9999371008070105-0.09774272835412527j),(0.00013073970969082493+0j),(3.251872771178711+0j),(0.3075151060222924+0j)
1166,0.956182647267506,-0.8724353544149572,24.4811719013524,2.9608535926075312,5759376114.925894,(11518752229.851788+0j),(1.1141803632056768+0j),(0.8857542947144836+0j),(-6.0609118378281185e-05+0j),(2.943393534144835+0j),(0.3397439005010774+0j)
1167,0.9562057574727748,-0.872790391072716,24.49062581701641,2.960789931233103,5748674976.346535,(11497349952.69307+0j),(-3.1622889242540364e-05+0j),(1.0001681910257296+0.022625046557758894j),(1.0001681910257296-0.022625046557758894j),(2.603628331954636+0j),(0.38407939709631167+0j)
1168,0.956221925393056,-0.8730389812187628,24.497243548378805,2.9607453727461697,5741208392.347332,(11482416784.694664+0j),(-0.00016310435526689648+0j),(0.920772973010467+0j),(1.0793809953754487+0j),(2.352543782006572+0j),(0.4250717915001261+0j)
1169,0.9562396964654616,-0.8733124167884806,24.504521043493764,2.960696376073769,5733020383.131609,(11466040766.263218+0j),(3.6269438994240076e-05+0j),(1.0000257162586021+0.12217285978605161j),(1.0000257162586021-0.12217285978605161j),(2.0573738969129023+0j),(0.4860565216174486+0j)
1170,0.9562583462404596,-0.8735995937630939,24.51216240299209,2.960644934235709,5724448796.303873,(11448897592.607746+0j),(0.00013291460181497647+0j),(0.9999980616490445+0.1027468758537682j),(0.9999980616490445-0.1027468758537682j),(1.708744170221803+0j),(0.5852251129378888+0j)
1171,0.9562769859422544,-0.8738868423238048,24.519803751826007,2.9605934971130976,5715903611.368641,(11431807222.737282+0j),(0.0001043747216550317+0j),(0.9254656544376448+0j),(1.0743934627913214+0j),(1.2235214390941045+0j),(0.8173130180215041+0j)
1172,0.9562965468078845,-0.8741885306472357,24.527827156573604,2.960539493135696,5706959517.94574,(11413919035.89148+0j),(1.0723596064549623+0j),(0.927728226333743+0j),(-5.563781906382454e-05+0j),(0.8855334475352755+0.46457562710101974j),(0.8855334475352755-0.46457562710101974j)
1173,0.9563170738091792,-0.8745053889797139,24.53625171879519,2.9604827943893985,5697599392.399054,(11395198784.798107+0j),(1.1234070780229524+0j),(0.8764278415971049+0j),(4.580705640586734e-05+0j),(0.7417010811388411+0.6707305764891631j),(0.7417010811388411-0.6707305764891631j)
1174,0.9563386140587335,-0.8748381849785346,24.545097494993907,2.9604232665951606,5687805540.102449,(11375611080.204899+0j),(1.1146606147680453+0j),(0.8852637480522465+0j),(3.380335780022433e-05+0j),(0.5882321448973817+0.8086921192329274j),(0.5882321448973817-0.8086921192329274j)
1175,0.956361216906468,-0.8751877256834208,24.554385544347653,2.960360768791703,5677559689.755669,(11355119379.511337+0j),(1.1176371390642812+0j),(0.8824499453479542+0j),(-0.00014692452656157775+0j),(0.42437731644689747+0.9054854462029435j),(0.42437731644689747-0.9054854462029435j)
1176,0.9563770301313692,-0.8754324683699146,24.56088716931164,2.960317024154666,5670410505.24703,(11340821010.49406+0j),(0.9998432002286107+0.05916305818552546j),(0.9998432002286107-0.05916305818552546j),(0.00012029746049085648+0j),(0.3080161300424332+0.9513811347896823j),(0.3080161300424332-0.9513811347896823j)
1177,0.9563944115774684,-0.8757016726075818,24.568036982501173,2.960268921856549,5662570302.924704,(11325140605.849407+0j),(0.999958641362135+0.06076249069661659j),(0.999958641362135-0.06076249069661659j),(3.190028210295792e-05+0j),(0.1784646031433954+0.9839463325938507j),(0.1784646031433954-0.9839463325938507j)
1178,0.956412652730098,-0.8759844063462439,24.57554427600136,2.9602184184217863,5654362541.148468,(11308725082.296936+0j),(1.0000650308747594+0.0831528038350688j),(1.0000650308747594-0.0831528038350688j),(-0.00011344252380007187+0j),(0.040634934296536425+0.999174059968896j),(0.040634934296536425-0.999174059968896j)
1179,0.9564248391458252,-0.8761734155106689,24.580561885800734,2.960184665910999,5648890686.402573,(11297781372.805145+0j),(1.0966128995191207+0j),(0.9032521268448048+0j),(3.9105722202866994e-05+0j),(-0.05251867704450269+0.9986199420007128j),(-0.05251867704450269-0.9986199420007128j)
1180,0.956438988580662,-0.8763929939923156,24.58638994760668,2.9601454638276623,5642549010.687698,(11285098021.375397+0j),(1.0001588364914105+0.07416965075656587j),(1.0001588364914105-0.07416965075656587j),(-0.0001166538179745065+0j),(-0.16176206907393692+0.98682978927925j),(-0.16176206907393692-0.98682978927925j)
1181,0.9564483628149618,-0.8765385413634127,24.59025243802922,2.960119484313693,5638354377.339294,(11276708754.678589+0j),(0.999938753948588+0.08475586979942376j),(0.999938753948588-0.08475586979942376j),(-6.955412381685645e-06+0j),(-0.2347820209100328+0.972048045447047j),(-0.2347820209100328-0.972048045447047j)
1182,0.9564587561766512,-0.8766999801106288,24.594536056197924,2.960090673431271,5633710109.779408,(11267420219.558815+0j),(1.1522797541400558+0j),(0.848019367534118+0j),(-0.0003535405149041138+0j),(-0.3163431511373752+0.9486448285467493j),(-0.3163431511373752-0.9486448285467493j)
1183,0.9564696658656976,-0.8768695159794542,24.59903385150997,2.960060423353881,5628842347.622927,(11257684695.245853+0j),(0.9999488970676276+0.06229339709477253j),(0.9999488970676276-0.06229339709477253j),(0.00013183641137427254+0j),(-0.40264041051888544+0.9153582357837833j),(-0.40264041051888544-0.9153582357837833j)
1184,0.9564811173599927,-0.8770475564660661,24.60375653242703,2.96002866224529,5623740774.572018,(11247481549.144035+0j),(1.0896708777391617+0j),(0.9100499106394575+0j),(0.00016881032449134612+0j),(-0.4939802685300572+0.8694731130420296j),(-0.4939802685300572-0.8694731130420296j)
1185,0.9564931373772216,-0.8772345297209675,24.60871534279185,2.9599953146878395,5618394666.590094,(11236789333.180187+0j),(0.9997954944074672+0.17631049570776894j),(0.9997954944074672-0.17631049570776894j),(0.00038256944813986455+0j),(-0.5906919942235467+0.806897123529529j),(-0.5906919942235467-0.806897123529529j)
1186,0.9565057539335454,-0.8774308856132403,24.613922088592552,2.959960301503827,5612792879.940847,(11225585759.881695+0j),(0.9999572674856863+0.11426296980263548j),(0.9999572674856863-0.11426296980263548j),(0.00015635697821544446+0j),(-0.6931296152572877+0.7208129691211955j),(-0.6931296152572877-0.7208129691211955j)
1187,0.956518996404661,-0.8776370968478763,24.61938916606517,2.959923539568596,5606923778.891407,(11213847557.782814+0j),(1.0799590214074848+0j),(0.9194662261139687+0j),(3.100546806546956e-05+0j),(-0.8016741003056997+0.5977613544710472j),(-0.8016741003056997-0.5977613544710472j)
1188,0.9565328955897764,-0.8778536601462096,24.62512959120017,2.9598849416136144,5600775307.153133,(11201550614.306267+0j),(1.0000178335468295+0.0791348418302225j),(1.0000178335468295-0.0791348418302225j),(2.338198281666352e-06+0j),(-0.9167356784982+0.3994943000450177j),(-0.9167356784982-0.3994943000450177j)
1189,0.956546707438819,-0.878068990376576,24.630836205249675,2.9598465730389725,5594677301.745621,(11189354603.491241+0j),(1.0580612204828215+0j),(0.9422203244936265+0j),(-0.0001686929707031499+0j),(-1.2881593228064514+0j),(-0.7763014887175287+0j)
1190,0.9565563724830424,-0.8782197466622572,24.634830831322223,2.9598197162563054,5590417141.203804,(11180834282.407608+0j),(0.9999663774162051+0.11850827035934472j),(0.9999663774162051-0.11850827035934472j),(0.00025375708595614245+0j),(-1.6040562076349851+0j),(-0.6234195505370876+0j)
1191,0.9565670881896902,-0.8783869643020247,24.63926099170626,2.959789932413972,5585700630.191927,(11171401260.383854+0j),(1.0721902888132104+0j),(0.9281386894452747+0j),(-0.00011679274556796787+0j),(-1.8766882833677963+0j),(-0.5328535425209143+0j)
1192,0.9565783361462942,-0.8785625703282984,24.64391265598993,2.9597586606800634,5580757474.564507,(11161514949.129013+0j),(1.0608135639569378+0j),(0.9389473031448707+0j),(9.652229742823659e-05+0j),(-2.1334331922131233+0j),(-0.4687280593786411+0j)
1193,0.956590142607282,-0.8787469870445801,24.64879689893529,2.9597258267770146,5575577268.347313,(11151154536.694626+0j),(1.0902487844525817+0j),(0.9099296789867903+0j),(-0.00024061351013985327+0j),(-2.387096130381746+0j),(-0.418919031903456+0j)
1194,0.95660253510379,-0.878940658175714,24.65392534899644,2.959691352722727,5570149188.901815,(11140298377.80363+0j),(1.0943041679316092+0j),(0.9058031334583901+0j),(-7.473293948134088e-05+0j),(-2.6435570048822017+0j),(-0.3782782055212642+0j)
1195,0.9566155425039112,-0.8791440499719346,24.659310215999028,2.9596551566459603,5564461965.254698,(11128923930.509396+0j),(0.9998613584532967+0.16667109063881747j),(0.9998613584532967-0.16667109063881747j),(0.000401175035039328+0j),(-2.9063315710393516+0j),(-0.3440763641577169+0j)
1196,0.956629195075579,-0.879357652371365,24.664964320203453,2.95961715259247,5558503855.970856,(11117007711.941711+0j),(1.033000702759982+0j),(0.9670202790776633+0j),(-3.3779561662387894e-05+0j),(-3.1779070224382595+0j),(-0.3146725165145849+0j)
1197,0.9566427619773616,-0.8795700386380634,24.67058512172197,2.959579374169501,5552594509.084831,(11105189018.169662+0j),(1.0000095858481104+0.05134442042620383j),(1.0000095858481104-0.05134442042620383j),(0.0001685600170143563+0j),(-3.445284585339553+0j),(-0.29025178478876074+0j)
1198,0.9566563581815638,-0.8797830080008956,24.676220239891485,2.959541501282743,5546683770.020294,(11093367540.040588+0j),(1.0255511485186355+0j),(0.9744495499928629+0j),(5.05132900090145e-05+0j),(-3.711931982581175+0j),(-0.26940148814489534+0j)
1199,0.9566713038145268,-0.880017258486364,24.682417159371745,2.9594998546067903,5540199506.660187,(11080399013.320374+0j),(1.074118291647461+0j),(0.9254784428261899+0j),(0.000249608023996414+0j),(-4.004493603286286+0j),(-0.24971946494792438+0j)
1200,0.9566869898823424,-0.8802632763889305,24.688923916588845,2.9594561278726896,5533408769.022291,(11066817538.044582+0j),(1.0000937142791249+0.08705155492481309j),(1.0000937142791249-0.08705155492481309j),(-8.907175865700511e-05+0j),(-4.31172747353981+0j),(-0.23192560432837975+0j)
1201,0.9567034527166663,-0.88052165588525,24.69575600255581,2.959410217266019,5526298012.419825,(11052596024.83965+0j),(0.9998267627211382+0.0912957517005042j),(0.9998267627211382-0.0912957517005042j),(0.00025255051284782507+0j),(-4.635045947047677+0j),(-0.2157475915933434+0j)
1202,0.9567207303968268,-0.8807930214842628,24.70292968274205,2.9593620137939296,5518853194.005119,(11037706388.010239+0j),(1.0990964698748469+0j),(0.9008800636905542+0j),(-0.00010402891453532034+0j),(-4.975896703884023+0j),(-0.20096880210946327+0j)
