Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1289,0.9740588481056827,-1.3544281228747699,34.663634132802365,2.8797999785323416,16907697.736712918,(33815395.473425806+0j),(-89.45004009477451+0j),(1.0072516121627342+0j),(0.9927458676471962+0j),(3.017753497525181e-06+0j),(-0.011179424838043277+0j)
1290,0.9740644174344458,-1.354709892824642,34.668210339568674,2.8797480980011394,16923589.973625086,(33847179.94725014+0j),(-90.31586152168497+0j),(1.0041199008048547+0j),(0.9958765124690331+0j),(3.269964096668937e-06+0j),(-0.011072252239556392+0j)
1291,0.9740705936883257,-1.3550225675652028,34.673285449435305,2.8796905132445216,16941258.669417523,(33882517.338835016+0j),(-91.2791639972636+0j),(0.9999980368929899+0.014557808593834622j),(0.9999980368929899-0.014557808593834622j),(1.5246310612821455e-06+0j),(-0.010955402703236488+0j)
1292,0.9740770784132622,-1.3553510836907414,34.67861426356918,2.8796299952189424,16959860.639308967,(33919721.2786179+0j),(-92.29412771523504+0j),(1.0000014718295114+0.016299166082337512j),(1.0000014718295114-0.016299166082337512j),(3.581960511918927e-07+0j),(-0.010834925522940086+0j)
1293,0.9740838870009276,-1.3556962549710467,34.684209461790736,2.8795663915965104,16979447.676210783,(33958895.35242154+0j),(-93.36370601217706+0j),(1.0136259224571498+0j),(0.9863705783973111+0j),(3.0090469034766207e-06+0j),(-0.010710800189026603+0j)
1294,0.9740906551175649,-1.3560396268818915,34.689771652838175,2.879503101784344,16998975.39410092,(33997950.78820181+0j),(-94.43092406429815+0j),(1.0000000296823455+0.014743793416405686j),(1.0000000296823455-0.014743793416405686j),(3.546422285302412e-07+0j),(-0.010589751290809251+0j)
1295,0.9740986803657337,-1.3564471042798707,34.696367303744395,2.879427973144077,17022204.356216654,(34044408.71243328+0j),(-95.70155312782079+0j),(1.000000432665484+0.0067256106225097685j),(1.000000432665484-0.0067256106225097685j),(1.8531199164551023e-06+0j),(-0.010449151213404461+0j)
1296,0.9741071063201407,-1.3568753090686028,34.70329264971337,2.8793489959646688,17046680.014738232,(34093360.029476434+0j),(-97.0416991025365+0j),(1.0203367938841337+0j),(0.9796677307501072+0j),(-4.251523541555072e-06+0j),(-0.010304848423365293+0j)
1297,0.9741149397687816,-1.3572737541736268,34.70973134623234,2.8792754827857943,17069514.679295905,(34139029.35859178+0j),(-98.29320942062445+0j),(1.0000018307653273+0.025902522095886903j),(1.0000018307653273-0.025902522095886903j),(-1.2190987509998426e-06+0j),(-0.010173642776422904+0j)
1298,0.9741242281601367,-1.3577466436751373,34.71736634349496,2.8791882035289316,17096691.02461028,(34193382.04922053+0j),(-99.78419225372507+0j),(0.9999999460154574+0.013463757263570087j),(0.9999999460154574-0.013463757263570087j),(1.0789410407902895e-06+0j),(-0.010021627448349325+0j)
1299,0.9741303086648788,-1.3580564721591162,34.722364717450034,2.8791310014594127,17114540.913795143,(34229081.82759026+0j),(-100.764384134984+0j),(1.018323756883539+0j),(0.9816789697777034+0j),(-2.038749962527374e-06+0j),(-0.00992414143734555+0j)
1300,0.9741371348867961,-1.3584045422926705,34.72797631724571,2.879066721720555,17134635.943657756,(34269271.88731548+0j),(-101.86870678324533+0j),(1.0287636944742333+0j),(0.9712401792787398+0j),(-5.968691532859308e-06+0j),(-0.009816557327483915+0j)
1301,0.9741438379657511,-1.3587465848869569,34.733486911132466,2.8790035372598317,17154426.46704323,(34308852.93408643+0j),(-102.95715483718111+0j),(0.9999990908008032+0.013346092581977305j),(0.9999990908008032-0.013346092581977305j),(3.727387999202006e-06+0j),(-0.009712778112271708+0j)
1302,0.97415136308446,-1.359130871628728,34.73967356586829,2.878932528035471,17176712.622474425,(34353425.24494882+0j),(-104.1838801050961+0j),(1.0000029698911226+0.022020569681777107j),(1.0000029698911226-0.022020569681777107j),(-1.396664858123131e-06+0j),(-0.009598413871609889+0j)
1303,0.9741592640047658,-1.3595346884676727,34.746169474783706,2.878857885881759,17200190.16180557,(34400380.32361111+0j),(-105.47734428137021+0j),(0.9999996209020383+0.014016884821262676j),(0.9999996209020383-0.014016884821262676j),(-1.2536810516807145e-07+0j),(-0.009480708931537535+0j)
1304,0.9741675594760385,-1.3599590450578372,34.752990092265534,2.878779420461254,17224926.954952627,(34449853.909905225+0j),(-106.84146099334956+0j),(1.0133849819357001+0j),(0.9866165292791979+0j),(-8.387850922067662e-07+0j),(-0.009359662351225114+0j)
1305,0.97417626918189,-1.3604050050607106,34.76015164452296,2.8786969309904618,17250995.049514793,(34501990.099029556+0j),(-108.28040236181067+0j),(1.0125695537392005+0j),(0.9874263178045332+0j),(1.6249933557530411e-06+0j),(-0.009235281530091989+0j)
1306,0.9741843664623945,-1.3608199874834344,34.766809943724745,2.878620144289023,17275318.869787782,(34550637.739575535+0j),(-109.62435221579769+0j),(1.0204725865865436+0j),(0.9795253058290462+0j),(3.61057583107194e-07+0j),(-0.009122060744577404+0j)
1307,0.9741939677310041,-1.3613125242380155,34.774705339002054,2.878528973207141,17304271.82188525,(34608543.64377047+0j),(-111.22568666159486+0j),(1.0155875966118826+0j),(0.9844114252767621+0j),(-6.106951170023259e-07+0j),(-0.008990728940549404+0j)
1308,0.9742033956542714,-1.3617966714320513,34.78245858532072,2.878439319026751,17332820.036481343,(34665640.07296266+0j),(-112.80633799516792+0j),(1.000001355400141+0.016354263896226608j),(1.000001355400141-0.016354263896226608j),(-7.028634375168116e-07+0j),(-0.008864750135284817+0j)
1309,0.9742065317240842,-1.3619578269804622,34.7850376826997,2.8784094683716193,17342342.25742475,(34684684.51484947+0j),(-113.33393359041114+0j),(1.0061027581188395+0j),(0.9938922137493779+0j),(2.412314857680604e-06+0j),(-0.008823482679247013+0j)
1310,0.974209824524927,-1.3621270960634828,34.787745721004114,2.878378110584582,17352354.306636184,(34704708.61327234+0j),(-113.88887357923868+0j),(1.011875686420323+0j),(0.9881237016950094+0j),(2.4601952401657e-07+0j),(-0.008780488985186217+0j)
1311,0.9742135935232641,-1.3623209192958583,34.79084544669944,2.8783421986643116,17363831.96283164,(34727663.92566325+0j),(-114.52529795266156+0j),(0.9999994985201255+0.01380256177667479j),(0.9999994985201255-0.01380256177667479j),(2.661333063102135e-07+0j),(-0.008731695248867449+0j)
1312,0.9742169886038783,-1.362495581991877,34.79363770402206,2.8783098319231377,17374187.09427592,(34748374.18855181+0j),(-115.09970953478451+0j),(1.0000003536967634+0.021567210043610036j),(1.0000003536967634-0.021567210043610036j),(-6.071360520935585e-07+0j),(-0.008688119231972108+0j)
1313,0.974220363614342,-1.362669276489097,34.79641350292012,2.8782776399713197,17384496.2251966,(34768992.45039317+0j),(-115.67178513512116+0j),(1.0000013031965502+0.014061579082196506j),(1.0000013031965502-0.014061579082196506j),(-4.470825820195595e-07+0j),(-0.00864515057703635+0j)
1314,0.9742247263830182,-1.3628939009450751,34.80000176032825,2.878236001986786,17397845.006580435,(34795690.01316084+0j),(-116.41285747448785+0j),(0.9999991858582435+0.01874741568362036j),(0.9999991858582435-0.01874741568362036j),(1.543463135646599e-06+0j),(-0.008590116432947631+0j)
1315,0.9742289283971675,-1.363110350150376,34.80345787598092,2.878195872115599,17410726.01152292,(34821452.02304581+0j),(-117.12829890268877+0j),(1.025565984474371+0j),(0.9744329374407895+0j),(8.315113445206574e-07+0j),(-0.008537646404553524+0j)
1316,0.9742337380699507,-1.3633582226521792,34.80741387361914,2.8781499075212063,17425498.728593268,(34850997.457186505+0j),(-117.94922319770468+0j),(0.9999992203297903+0.018794104558598222j),(0.9999992203297903-0.018794104558598222j),(8.027696988216545e-07+0j),(-0.008478224551965202+0j)
1317,0.9742376545813565,-1.3635601614771822,34.810635307471294,2.878112453741795,17437551.088460788,(34875102.17692155+0j),(-118.61929864675982+0j),(0.9999999731108256+0.004140928089090032j),(0.9999999731108256-0.004140928089090032j),(-1.302230008813067e-06+0j),(-0.008430331416671401+0j)
1318,0.9742429569355868,-1.3638336937557327,34.81499673143309,2.87806171148338,17453901.021623172,(34907802.043246314+0j),(-119.52876808176104+0j),(1.0000006894481737+0.027160121173232125j),(1.0000006894481737-0.027160121173232125j),(1.3513850611882478e-06+0j),(-0.00836618678534345+0j)
1319,0.9742463615895207,-1.3640094133187646,34.81779727059837,2.8780291081479286,17464419.346180744,(34928838.69236146+0j),(-120.1141323128742+0j),(1.0137696805048424+0j),(0.9862327559162414+0j),(-3.956961079819848e-07+0j),(-0.00832541500941848+0j)
1320,0.9742502586195916,-1.3642106257434512,34.821002875472914,2.8779917689954644,18908179.481116287,(34952956.07437684+0j),(-120.7854897487774+0j),(1.013264892682464+0j),(0.9867322878560486+0j),(-2.644358228666876e-08+0j),(-0.00827914016885973+0j)
1321,0.9742543503973561,-1.3644219860320037,34.8243687386717,2.877952539996147,17489161.51263675,(34978323.02527347+0j),(-121.49193787044325+0j),(0.9999982286207578+0.02126585914890099j),(0.9999982286207578-0.02126585914890099j),(3.0785230215184013e-06+0j),(-0.008230998842656033+0j)
1322,0.9742586466504097,-1.3646440106343631,34.82790287082438,2.8779113242767544,17502503.21572133,(35005006.43144263+0j),(-122.23539067086008+0j),(0.9999989274818195+0.032580598723327345j),(0.9999989274818195-0.032580598723327345j),(2.673168277126786e-06+0j),(-0.008180936752525823+0j)
1323,0.9742627846083549,-1.3648579537797814,34.831306854487664,2.877871601591157,17515377.06314502,(35030754.12629001+0j),(-122.95310257195268+0j),(1.026037274395207+0j),(0.9739600106204754+0j),(-3.220611519120185e-07+0j),(-0.00813318231969863+0j)
1324,0.9742675209719266,-1.3651029554010377,34.83520317997453,2.87782610364465,17530141.37323311,(35060282.74646619+0j),(-123.77659880594994+0j),(1.0116899137025055+0j),(0.9883099853077963+0j),(-1.9451718374008438e-06+0j),(-0.00807907156636273+0j)
1325,0.9742720828143846,-1.3653390499797502,34.8389560160287,2.8777822510305757,17544390.616638474,(35088781.23327692+0j),(-124.57176754982373+0j),(1.000000140231299+0.026563584882197563j),(1.000000140231299-0.026563584882197563j),(1.267735038002526e-06+0j),(-0.00802750109172165+0j)
1326,0.9742761323642642,-1.3655487304475766,34.84228747447792,2.8777432974165995,17557063.504713483,(35114127.00942694+0j),(-125.27930019420288+0j),(1.0144826440769605+0j),(0.9855154616719738+0j),(1.557837563580029e-06+0j),(-0.007982164638901123+0j)
1327,0.974280835883872,-1.365792389825245,34.846157011260246,2.8776980228173645,17571811.263091035,(35143622.52618204+0j),(-126.10305884996194+0j),(0.9999996294864171+0.017947013225706205j),(0.9999996294864171-0.017947013225706205j),(1.3940532434064742e-06+0j),(-0.007930021754532465+0j)
1328,0.9742855115733539,-1.3660347324482505,34.850003730967856,2.877652983798993,17586501.940758258,(35173003.88151649+0j),(-126.92404129061657+0j),(1.0113871821899139+0j),(0.9886179626454443+0j),(-3.6042335394627764e-06+0j),(-0.007878728015783341+0j)
1329,0.9742910559043347,-1.3663222586562804,34.85456518758383,2.877599535716292,17603960.880728528,(35207921.761457026+0j),(-127.90026159544784+0j),(1.0167524925221767+0j),(0.9832526084269144+0j),(-3.1204586603371415e-06+0j),(-0.00781859229627946+0j)
1330,0.9742968772572816,-1.3666243399588491,34.85935467190801,2.8775433682347806,17622337.950069778,(35244675.900139526+0j),(-128.9284397010178+0j),(1.0000006060513464+0.025343571712637812j),(1.0000006060513464-0.025343571712637812j),(1.0450289035685452e-07+0j),(-0.007756240611632588+0j)
1331,0.9743022894301976,-1.3669053618552989,34.86380760965866,2.8774911037638535,17639465.488324963,(35278930.976649895+0j),(-129.88727871919772+0j),(1.0099441022938056+0j),(0.9900534382797864+0j),(7.523706768020317e-07+0j),(-0.0076989833789523785+0j)
1332,0.9743065678654882,-1.3671276341070406,34.867327819377145,2.8774497569002113,17653033.97356142,(35306067.94712281+0j),(-130.647264762229+0j),(1.01301056337599+0j),(0.986990178142044+0j),(-9.148145070468235e-07+0j),(-0.00765419775010895+0j)
1333,0.9743114650281827,-1.36738217898761,34.87135717996419,2.8774023973170983,17668595.989744745,(35337191.97948946+0j),(-131.51933336090627+0j),(1.024608663050706+0j),(0.9753933883514542+0j),(-2.966414358906706e-06+0j),(-0.007603444865779302+0j)
1334,0.9743161817517593,-1.3676274749396704,34.8752381502966,2.877356749052963,17683616.383965634,(35367232.76793124+0j),(-132.36147188340038+0j),(1.000000018093777+0.014199151825760165j),(1.000000018093777-0.014199151825760165j),(7.318541439962933e-07+0j),(-0.007555068599473222+0j)
1335,0.9743205669708572,-1.3678556452850048,34.8788464195232,2.877314279397794,17697609.003183156,(35395218.00636628+0j),(-133.14636505114998+0j),(1.0070661471734317+0j),(0.9929394196454278+0j),(-2.3676463241569572e-06+0j),(-0.007510531734084815+0j)
1336,0.9743251713363256,-1.368095337001272,34.88263507364324,2.8772696565551854,17712330.03302385,(35424660.06604767+0j),(-133.97250129433485+0j),(0.9999977201487246+0.021561975081783237j),(0.9999977201487246-0.021561975081783237j),(3.1642054636532265e-06+0j),(-0.007464218330863066+0j)
1337,0.9743306311080984,-1.3683797168975043,34.88712767581007,2.877216702650852,17729824.585251294,(35459649.17050256+0j),(-134.95480489424762+0j),(1.0059114175601005+0j),(0.9940880402015843+0j),(1.9051693990907232e-06+0j),(-0.007409888079120302+0j)
1338,0.9743363636946466,-1.3686784912628922,34.89184486361152,2.8771610548424924,17748238.6435218,(35496477.28704357+0j),(-135.989337432772+0j),(1.0051999384351546+0j),(0.9948044403780992+0j),(-7.04984058986592e-07+0j),(-0.007353517701289428+0j)
1339,0.9743419929857942,-1.3689720661585973,34.89647714887032,2.8771063619357444,17766366.191259906,(35532732.38251978+0j),(-137.0083725024978+0j),(1.0062190779796227+0j),(0.9937811316815233+0j),(-2.859754692795655e-07+0j),(-0.00729882401874701+0j)
1340,0.9743483127708759,-1.3693018688704945,34.90167774593732,2.8770449038035935,17786770.938753203,(35573541.877506375+0j),(-138.15612586056028+0j),(1.0000014192325772+0.024756671778326755j),(1.0000014192325772-0.024756671778326755j),(8.576285633434218e-07+0j),(-0.007238187910794404+0j)
1341,0.9743549483213341,-1.3696483980989718,34.907138312826966,2.8769803104662426,17808256.501667842,(35616513.003335655+0j),(-139.36547680495192+0j),(1.0231083526992963+0j),(0.9768968685317205+0j),(-4.667338245668239e-06+0j),(-0.007175378170531234+0j)
1342,0.974361915406263,-1.370012514910788,34.91287184169725,2.876912418621861,17830883.301061355,(35661766.60212268+0j),(-140.63995223114435+0j),(1.0000000873051973+0.016575367830852596j),(1.0000000873051973-0.016575367830852596j),(1.1398151800543457e-06+0j),(-0.007110355088534676+0j)
1343,0.9743692305818354,-1.3703951260437168,34.91889197363596,2.8768410561079287,17854715.659561627,(35709431.31912322+0j),(-141.98330376673525+0j),(1.008735376195925+0j),(0.9912639944023843+0j),(9.533726143635705e-07+0j),(-0.007043081640351984+0j)
1344,0.9743764139054628,-1.370771142535593,34.92480373527351,2.876770901315047,17878193.438432448,(35756386.876864865+0j),(-143.30764453653563+0j),(0.9999973243483469+0.019267955241427867j),(0.9999973243483469-0.019267955241427867j),(1.976026328625111e-06+0j),(-0.00697799481132381+0j)
1345,0.974384478297136,-1.3711936359255712,34.93144076148391,2.876692048783598,17904639.894939616,(35809279.7898792+0j),(-144.8005869788611+0j),(1.0251779640636367+0j),(0.9748244270551193+0j),(-5.001265684188018e-06+0j),(-0.006906049352861919+0j)
1346,0.9743929455742317,-1.3716376431737878,34.9384095397591,2.8766091508827705,17932509.27050171,(35865018.54100339+0j),(-146.37516026113903+0j),(1.0216241908321981+0j),(0.97837100757704+0j),(2.5297771997720573e-06+0j),(-0.006831760240026289+0j)
1347,0.9744012602062622,-1.3720740520619097,34.945252856495735,2.8765276415254526,17959978.03500431,(35919956.07000859+0j),(-147.92839974048536+0j),(0.9999985815198928+0.013831692486486457j),(0.9999985815198928-0.013831692486486457j),(1.328081716705367e-06+0j),(-0.006760027160119577+0j)
1348,0.9744105946368279,-1.3725644671605426,34.952935705450315,2.8764360096206953,50263372.90661163,(35981873.263583705+0j),(-149.68050765188582+0j),(1.0000024349943304+0.027863471170619557j),(1.0000024349943304-0.027863471170619557j),(9.947601425972554e-09+0j),(-0.006680896635633999+0j)
1349,0.9744197607709818,-1.3730465353746795,34.960480225077475,2.8763459004795946,18021462.015104704,(36042924.03020938+0j),(-151.40967115929698+0j),(1.0211982084747808+0j),(0.9788030342518353+0j),(-1.6558243710643505e-06+0j),(-0.006604597925291636+0j)
1350,0.9744300511215143,-1.3735883143651266,34.96895028549498,2.8762445864650044,18055879.535504133,(36111759.071008235+0j),(-153.36117059700126+0j),(1.000000993930136+0.01279935222965635j),(1.000000993930136-0.01279935222965635j),(-1.8424801009838111e-06+0j),(-0.006520555340636833+0j)
1351,0.9744408555088977,-1.3741578249385684,34.97784368419601,2.876138036741219,18092185.96574612,(36184371.93149221+0j),(-155.4218872637508+0j),(1.0000003938360047+0.02818982838310939j),(1.0000003938360047-0.02818982838310939j),(1.2499754409826863e-06+0j),(-0.006434100226150549+0j)
1352,0.9744514650704171,-1.3747177331961942,34.98657693343268,2.8760332336491947,18128007.827635884,(36256015.65527174+0j),(-157.4572025398827+0j),(1.0063570623021678+0j),(0.9936420979689502+0j),(1.9820871627662326e-06+0j),(-0.006350932087292446+0j)
1353,0.9744633758565107,-1.3753471015358911,34.99638152465776,2.8759153699738462,18168425.08186458,(36336850.16372913+0j),(-159.75610041246986+0j),(0.9999987795817462+0.025733496812216983j),(0.9999987795817462-0.025733496812216983j),(2.8055768472756028e-06+0j),(-0.006259541872962198+0j)
1354,0.9744707582137551,-1.3757376067092633,35.002458573040016,2.875842207416511,18193583.72341241,(36387167.44682479+0j),(-161.18841594087306+0j),(1.0210997605450105+0j),(0.9789015467111555+0j),(-8.652769860541144e-07+0j),(-0.006203919767857794+0j)
1355,0.9744795120565858,-1.3762010766761523,35.00966471998833,2.8757553433012295,18223523.84912066,(36447047.69824129+0j),(-162.89424694530985+0j),(1.0172132240254108+0j),(0.9827859770357682+0j),(-2.6321158682214984e-07+0j),(-0.0061389522266891185+0j)
1356,0.9744872828199516,-1.3766128775949975,35.01606169372236,2.8756781344916553,18250199.654392637,(36500399.308785245+0j),(-164.415282205665+0j),(0.9999990864936429+0.012848423722604222j),(0.9999990864936429-0.012848423722604222j),(1.739165728418994e-07+0j),(-0.00608215967879135+0j)
1357,0.9744969333500328,-1.377124792319093,35.0240062286501,2.875582117754764,18283457.56474229,(36566915.12948455+0j),(-166.31316688741398+0j),(1.0215453043193297+0j),(0.9784560843446624+0j),(3.0580739800165737e-07+0j),(-0.006012753041144186+0j)
1358,0.9745064099687669,-1.3776280198677746,35.031807713586915,2.87548768982668,18316255.97199095,(36632511.94398187+0j),(-168.18649625505128+0j),(1.0212357800825864+0j),(0.9787619157427714+0j),(1.980212765881989e-06+0j),(-0.005945780560755532+0j)
1359,0.974517048985235,-1.3781936094810483,35.04056625238513,2.8753815118949007,18353243.429402962,(36706486.858805895+0j),(-170.30105316914057+0j),(1.0071504438347936+0j),(0.9928490933014981+0j),(2.266883543049967e-06+0j),(-0.005871954291637417+0j)
1360,0.9745274962704934,-1.378749662678005,35.049167067543664,2.875277074536389,18389736.0966065,(36779472.19321297+0j),(-172.38934470394963+0j),(1.0000005319942957+0.01255119752133744j),(1.0000005319942957-0.01255119752133744j),(-1.831732159761539e-07+0j),(-0.005800822560860559+0j)
1361,0.9745384655686732,-1.3793342012234822,35.05819774656161,2.8751672338875824,18428236.464636557,(36856472.929273084+0j),(-174.5946770139821+0j),(1.031320090916799+0j),(0.9686812142646698+0j),(-1.4915318059095991e-06+0j),(-0.005727551475761041+0j)
1362,0.9745507803514267,-1.3799912966852692,35.06833623980649,2.875043693865533,18471685.610148713,(36943371.220297396+0j),(-177.08609783736586+0j),(1.0161895497570792+0j),(0.9838091119046918+0j),(1.0444047642615208e-06+0j),(-0.005646970666834531+0j)
1363,0.9745617121347201,-1.3805753597071857,35.0773362287114,2.8749338265945665,18510456.99418749,(37020913.98837495+0j),(-179.31161339727942+0j),(1.0173998266428474+0j),(0.9825983978048876+0j),(5.462726241634504e-07+0j),(-0.005576883621992218+0j)
1364,0.9745752883343987,-1.3813017085846668,35.088513423218714,2.8747971178202336,18558873.337464333,(37117746.674928635+0j),(-182.0937852701747+0j),(1.0138076723009524+0j),(0.9861911077277333+0j),(3.3354415124769055e-06+0j),(-0.005491675613724898+0j)
1365,0.9745895428738235,-1.3820655450841979,35.10024917247926,2.874653261943062,18610028.18787791,(37220056.37575579+0j),(-185.03693189157832+0j),(1.0095461301952504+0j),(0.9904528681175446+0j),(1.1458690559840418e-06+0j),(-0.0054043265296615+0j)
1366,0.9746045096628158,-1.3828688692174542,35.11257137091484,2.87450186791823,18664093.901708342,(37328187.803416654+0j),(-188.15152441521434+0j),(1.01475260488831+0j),(0.985250352660766+0j),(-1.4579345171980552e-06+0j),(-0.0053148652562177694+0j)
1367,0.974619206778547,-1.3836590399162088,35.1246715643297,2.874352851254632,18717542.10216856,(37435084.20433709+0j),(-191.23448895858107+0j),(1.0290181619095637+0j),(0.970978382353884+0j),(1.68141996027444e-06+0j),(-0.005229182274795002+0j)
1368,0.9746357067171366,-1.384547701223811,35.13825600378498,2.8741851399000096,18777971.0817796,(37555942.16355917+0j),(-194.72476828861835+0j),(0.9999985614854816+0.021805014904512483j),(0.9999985614854816-0.021805014904512483j),(3.5083932502312476e-06+0j),(-0.005135453536723184+0j)
1369,0.974651046999083,-1.3853753939550186,35.15088562691263,2.874028819722442,18834559.335661158,(37669118.671322286+0j),(-197.99761378754653+0j),(0.9999989721342888+0.021651486729894417j),(0.9999989721342888-0.021651486729894417j),(2.395145451925612e-06+0j),(-0.005050565917711228+0j)
1370,0.9746617850022947,-1.3859556242526971,35.15972614076023,2.873919169659799,18874405.20717434,(37748810.41434865+0j),(-200.30465915505454+0j),(0.999999804526059+0.01566749865980137j),(0.999999804526059-0.01566749865980137j),(-5.970405356248675e-07+0j),(-0.00499239510548413+0j)
1371,0.9746697240963836,-1.3863850690826276,35.166262291627945,2.8738379793194726,18903990.208120167,(37807980.416240305+0j),(-202.01893454853519+0j),(0.9999986265950327+0.015278750993550944j),(0.9999986265950327-0.015278750993550944j),(-1.2959824586052706e-07+0j),(-0.0049500310563890025+0j)
1372,0.9746776163686603,-1.386812364575672,35.172759851863574,2.8737571655483998,59811421.39717998,(37867013.1409003+0j),(-203.7303554197499+0j),(0.9999997304045141+0.01824206415472387j),(0.9999997304045141-0.01824206415472387j),(8.359607384678778e-09+0j),(-0.004908448708759591+0j)
1373,0.9746869750575401,-1.3873195494953952,35.18046462202046,2.8736612038050815,18968644.818642147,(37937289.637284264+0j),(-205.7691808356172+0j),(1.009280340568599+0j),(0.9907173558617909+0j),(7.918584759262304e-07+0j),(-0.004859814263426297+0j)
1374,0.9746952829243107,-1.387770237960144,35.18730421191862,2.8735758962521407,18999963.130626075,(37999926.26125212+0j),(-207.58767774960768+0j),(0.9999983249494445+0.029980524413556614j),(0.9999983249494445-0.029980524413556614j),(3.5209333058438134e-06+0j),(-0.004817241614945653+0j)
1375,0.974705600726674,-1.3883305548661713,35.195798418701294,2.873469791675716,19039023.808180742,(38078047.616361454+0j),(-209.8574369416724+0j),(0.9999999669649914+0.027165529924694794j),(0.9999999669649914-0.027165529924694794j),(1.2026256201366272e-06+0j),(-0.004765139680473364+0j)
1376,0.9747157328567078,-1.388881428861494,35.20413965374711,2.8733654252167877,19077560.6859024,(38155121.371804774+0j),(-212.09860578247668+0j),(1.0368449312634638+0j),(0.9631521438060818+0j),(-6.258414325644593e-07+0j),(-0.004714788182305628+0j)
1377,0.9747271081043198,-1.3895006473903322,35.21350412805717,2.873248051148609,19121038.512610577,(38242077.025221124+0j),(-214.6292936836331+0j),(0.9999991634448007+0.018734216942390768j),(0.9999991634448007-0.018734216942390768j),(1.7079121868272735e-06+0j),(-0.004659196248704055+0j)
1378,0.9747376840994632,-1.3900770783797383,35.22221047212138,2.8731387310336616,19161664.635018945,(38323329.27003786+0j),(-216.9960508669183+0j),(1.0000014328673366+0.01722273512905132j),(1.0000014328673366-0.01722273512905132j),(-7.223730281801376e-07+0j),(-0.004608378797725785+0j)
1379,0.9747494131839995,-1.390717170453814,35.231865861734605,2.873017273655064,19206950.59813385,(38413901.19626768+0j),(-219.6365867707204+0j),(1.0184283312740945+0j),(0.9815710728750284+0j),(-1.0004237917509106e-06+0j),(-0.004552975507034564+0j)
1380,0.9747610731963204,-1.391354342857625,35.24146416590004,2.8728963033525665,19252211.62029502,(38504423.24059002+0j),(-222.278069718627+0j),(1.0093050870546865+0j),(0.990694945140038+0j),(6.731382701717895e-08+0j),(-0.0044988693723618635+0j)
1381,0.9747748998352619,-1.3921110133736363,35.25284567867399,2.8727525588633287,19306197.28153218,(38612394.56306434+0j),(-225.4318383546364+0j),(1.0289538269166751+0j),(0.971044995506976+0j),(-1.2681932632681385e-06+0j),(-0.004435930644544105+0j)
1382,0.9747894178797165,-1.3929068101904094,35.26479592234112,2.872601279599911,19363252.52360892,(38726505.047217816+0j),(-228.7685378349331+0j),(0.9999999806486537+0.029258349421766153j),(0.9999999806486537-0.029258349421766153j),(1.3648238104401016e-06+0j),(-0.004371230456244234+0j)
1383,0.9748046619545127,-1.3937438287726522,35.27734329564998,2.872442051150479,19423572.205143336,(38847144.41028665+0j),(-232.30012319816507+0j),(1.010885691298372+0j),(0.989116245382305+0j),(-1.7263459168353797e-06+0j),(-0.004304776020928918+0j)
1384,0.9748206684290289,-1.3946242847244326,35.290517612997895,2.8722744341792934,19487365.99571869,(38974731.99143736+0j),(-236.03947273594088+0j),(1.0134072671016041+0j),(0.9865899549600151+0j),(2.2457565597702518e-06+0j),(-0.004236579536497552+0j)
1385,0.9748355505335697,-1.3954443457032397,35.30276592127681,2.8721181991117977,37362689.711253524,(39094205.12288785+0j),(-239.54499886038803+0j),(1.0000012697046898+0.015813654267522504j),(1.0000012697046898-0.015813654267522504j),(-1.3382334191250736e-08+0j),(-0.004174580996261857+0j)
1386,0.9748504708336523,-1.3962679205244954,35.315045058133286,2.871961181958498,19607406.001368638,(39214812.002737254+0j),(-243.08764763019508+0j),(1.0000021449559702+0.02726056233578205j),(1.0000021449559702-0.02726056233578205j),(-1.5273949187695055e-06+0j),(-0.004113742552354318+0j)
1387,0.9748690014090382,-1.3972927468667184,35.33029447585715,2.8717656375888736,19682882.955702294,(39365765.911404565+0j),(-247.5270515279724+0j),(0.9999984720841999+0.0125512700224775j),(0.9999984720841999-0.0125512700224775j),(9.997317957901367e-07+0j),(-0.004039962476121692+0j)
1388,0.9748862305692417,-1.3982475640709815,35.34447194453738,2.8715832934778898,19753642.999503452,(39507285.99900688+0j),(-251.69431962893603+0j),(1.0174874017030393+0j),(0.9825136396830453+0j),(-2.4524181218949733e-06+0j),(-0.003973073375082632+0j)
1389,0.9749053389297719,-1.3993087467241834,35.36019458515492,2.8713804571900976,19832785.790445562,(39665571.5808911+0j),(-256.36122636661645+0j),(1.0308046296087678+0j),(0.969192854340344+0j),(-4.18584098606565e-06+0j),(-0.00390074588954385+0j)
1390,0.9749267928036373,-1.400502983649867,35.3778455633526,2.8711519623781694,19922485.715688232,(39844971.43137644+0j),(-261.6580972592497+0j),(1.0049330948922495+0j),(0.9950621603918558+0j),(1.6639643365845977e-06+0j),(-0.003821781211728948+0j)
1391,0.9749400910853729,-1.4012447271058084,35.38878570633776,2.8710099227509724,19978538.645876657,(39957077.29175329+0j),(-264.9720038263835+0j),(1.0000011870300924+0.024424807223823678j),(1.0000011870300924-0.024424807223823678j),(3.100992535059361e-07+0j),(-0.003773983611683978+0j)
