Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
1315,2.639995305338295,1.3937862363665805,0.10081030568138434,30.662031482854047,0.7013374391574554,-1571442.325457886,1.0001364805766613,0.9998635344844007,-6.363902705503304e-07
1316,2.640045506789985,1.393890861889912,0.10092167823153346,30.66324725841463,0.7015157107153804,-1570745.7278784772,0.9999999980433025,0.9999999980433025,-6.36686910632562e-07
1317,2.640098220922082,1.394000703408166,0.10103863436593762,30.664523822589853,0.7017028431685994,-1570013.5784170702,1.000118236434561,0.9998817812252301,-6.368516334275111e-07
1318,2.640153573717699,1.3941160202607839,0.10116145497412288,30.66586421476453,0.7018992742747534,-1569244.0310114617,0.9999999947109388,0.9999999947109388,-6.373271028576655e-07
1319,2.6402059830914273,1.3942251833804764,0.10127775405102615,30.667133260963606,0.702085195222564,-1568514.7227123368,1.0001080792114658,0.9998919414024223,-6.375057464002761e-07
1320,2.640261016022171,1.3943397883267723,0.1013998849133176,30.66846575920655,0.7022803551584902,-1567748.1969767758,0.9999999986307981,0.9999999986307981,-6.378383552642104e-07
1321,2.640313122679999,1.3944482778215193,0.10151553111168109,30.66972733159488,0.7024650734562412,-1567021.783561388,1.000109309548602,0.9998906966453831,-6.385229672650763e-07
1322,2.6403678378874056,1.394562175867299,0.10163697661103739,30.6710519822809,0.7026589715079741,-1566258.3408814978,1.000077316653722,0.9999226948151889,-6.387011913755532e-07
1323,2.6404196438539964,1.3946699964703146,0.10175197407583843,30.672306124765996,0.7028424959359882,-1565534.8788998437,1.000110423517175,0.9998895828698731,-6.387777287864119e-07
1324,2.640474043460964,1.394783192579078,0.1018727385596343,30.673622973999077,0.7030351413109921,-1564774.5762862933,1.000155730407077,0.9998443004429137,-6.388967558410267e-07
1325,2.6405255507433743,1.3948903489836149,0.10198709140223745,30.67486973023196,0.7032174805753677,-1564054.1181096833,0.999999996773649,0.999999996773649,-6.395807739959266e-07
