Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
460,-2.1609461557634364,0.7374497766390548,-0.5437362035032351,40.16591958645062,-0.5287192537642824,-284113.4453828883,-3.5187759327214828e-06,1.0010527466172365,0.9989483626772081
461,-2.161229255982023,0.7375781825842428,-0.5435401318073909,40.1678371454287,-0.5283485846814531,-285562.6906962913,-3.501521706336638e-06,0.9999999994697444,0.9999999994697444
462,-2.161497094618072,0.7376999092889628,-0.5433545074653698,40.16965265666281,-0.5279976329262581,-286941.19716745557,-3.484798845191664e-06,1.0010347454561446,0.9989663215062847
463,-2.161778123435939,0.7378278848181653,-0.5431596134216528,40.17155896348742,-0.5276291205583079,-288395.27832011133,-3.4674344258319514e-06,1.000040507129604,0.9999594966622993
464,-2.1620440034546733,0.7379492016660731,-0.5429751040300261,40.173363821207936,-0.527280210918489,-289778.34036396816,-3.4518557482375334e-06,1.0010122112884405,0.9989888187877666
465,-2.1623229783684814,0.7380767443898167,-0.5427813806636881,40.17525894154628,-0.5269138429781055,-291237.1832773865,-3.434524839864747e-06,0.9999999968273168,0.9999999968273168
466,-2.1625869163015725,0.7381976491558375,-0.5425979796165427,40.177053207929724,-0.5265669638179792,-292624.73111352476,-3.41680662851257e-06,1.0009953853930817,0.9990056087273574
467,-2.162863854634334,0.7383247567767472,-0.5424054199889587,40.17893720707199,-0.5262027280849502,-294088.26214091515,-3.400091741729381e-06,0.9999999970008876,0.9999999970008876
468,-2.1631258668494713,0.7384452473224423,-0.5422231207147828,40.18072094393785,-0.5258578678322031,-295480.22535750805,-3.385283792102773e-06,1.0009751890078413,0.9990257733440728
469,-2.163400785752417,0.7385719176333686,-0.5420317179235494,40.182593886799246,-0.5254957521531278,-296948.3705600743,-3.366556566618501e-06,1.0000396031813665,0.9999603989031748
470,-2.1636608884551247,0.7386919919050591,-0.5418505138850968,40.184367155611916,-0.5251528992988977,-298344.67853961064,-3.351583436548115e-06,1.0009488892158482,0.9990520273600263
471,-2.1639338049097603,0.7388182227873307,-0.5416602610638627,40.18622910673471,-0.5247928915867353,-299817.36390624376,-3.3350267042346854e-06,1.0001463340272372,0.9998536734883032
472,-2.1641920141452897,0.7389378788145702,-0.5414801457581506,40.187991968605395,-0.5244520346848819,-301217.94637076167,-3.3210352454123364e-06,1.0009439890150362,0.9990569011769219
