Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
418,-0.8879020733634369,-1.8230828536465664,-1.2152939408974825,16.02581298553322,2.829182420753291,2183878.1128866505,0.9999999543012326,0.9999999543012326,4.573496853303906e-07
419,-0.8879385535796969,-1.8231939197848064,-1.2152246402504818,16.030021928009422,2.8294742248175484,2200522.836072911,4.546515821487896e-07,1.0000000646303702,1.0000000646303702
420,-0.8879831226610743,-1.8233295873606956,-1.2151399772158713,16.035173239048188,2.8298306524194494,2221067.0140454834,1.0002825626532923,0.9997174727286968,4.5011138136603293e-07
421,-0.8880350956031196,-1.8234877566639736,-1.2150412552038203,16.04119299218093,2.8302461804295964,2245317.8347234833,1.0005518096690114,0.9994484689528296,4.4582813439332104e-07
422,-0.8880472255212164,-1.8235246661561488,-1.215018215386865,16.042599911646917,2.830343143146022,2251023.739794288,1.0000000842221684,1.0000000842221684,4.437296121553103e-07
423,-0.8880639808987839,-1.8235756467954412,-1.2149863903890321,16.044544558947745,2.830477069746036,2258934.3383909552,0.9999999237616962,0.9999999237616962,4.4202318691073035e-07
424,-0.8880871199456625,-1.8236460441408797,-1.2149424412893919,16.047232455607027,2.830662001186622,2269914.174625432,1.000000025085345,1.000000025085345,4.403738742973077e-07
425,-0.8881169970260294,-1.823736929831375,-1.2148856959931407,16.050707108476384,2.8309007496296967,2284186.9800637965,1.0004273737013596,0.9995726833389716,4.38068410015688e-07
426,-0.8881555610905231,-1.8238542225810757,-1.2148124543613157,16.055198805356465,2.831208858374087,2302770.579539762,0.9999999665801678,0.9999999665801678,4.3373799357903923e-07
427,-0.888202670430132,-1.823997477343024,-1.2147229876205263,16.060696179081315,2.8315851518348527,2325720.896379113,0.9999999420979048,0.9999999420979048,4.2964381773768227e-07
428,-0.8882136665687282,-1.8240309109888995,-1.2147021051992861,16.061981009325983,2.8316729713416957,2331117.67555269,0.9999999141461344,0.9999999141461344,4.297935533928463e-07
429,-0.8882288566570545,-1.8240770934920794,-1.2146732585970272,16.063756904499783,2.831794276721034,2338597.7390086646,1.0000927963968587,0.9999072384626416,4.2780146313280886e-07
430,-0.8882498356370174,-1.82414087064549,-1.2146334194464983,16.06621155128075,2.8319617946438598,2348976.246202695,0.9999998120471771,0.9999998120471771,4.2638970663554654e-07
431,-0.8882769263680972,-1.8242232186569662,-1.2145819754235578,16.069384680851986,2.8321780867647144,2362460.859705518,1.0003022009354186,0.9996978390431912,4.238949340004796e-07
432,-0.8883118984775656,-1.8243295085058144,-1.2145155673015988,16.07348659674239,2.8324572564846817,2380007.2678861665,1.0006180967273741,0.9993821629715373,4.2015075567695233e-07
433,-0.888354626899625,-1.8244593485603147,-1.2144344342715057,16.078506917694522,2.8327982698164607,2401659.7467424823,1.0002030563339115,0.9997969564655885,4.1692261780637925e-07
434,-0.8884044559783327,-1.8246107331536676,-1.2143398232609242,16.084373596740168,2.833195852846853,2427212.3133400655,1.0004855238698913,0.9995144275507134,4.131449956748671e-07
435,-0.8884160859408741,-1.8246460608567712,-1.2143177420671483,16.085744740041733,2.833288632041373,2433223.4841855904,0.9999999012381684,0.9999999012381684,4.11352541956853e-07
436,-0.8884321509651496,-1.824694857580344,-1.2142872407176875,16.087639937366838,2.833416782721741,2441556.6562936525,1.0001504460588664,0.9998495054764823,4.101239810585941e-07
437,-0.888454337114037,-1.8247622409613717,-1.214245118567503,16.090259483987026,2.833593743176284,2453121.8052638723,1.0000810119793258,0.9999190261773193,4.07844089464534e-07
438,-0.8884829846302068,-1.8248492384728783,-1.2141907305086244,16.093645780276095,2.8338222089682352,2468153.3456653273,1.00042299352694,0.9995772570527688,4.052989596200921e-07
439,-0.888519962986433,-1.8249615182700851,-1.2141205286368266,16.09802325783972,2.834117061087739,2487721.282356078,1.0005580027311973,0.9994421034463914,4.013924149716345e-07
440,-0.8885651373317006,-1.8250986580677109,-1.2140347708429728,16.103380838242977,2.8344771845897876,2511881.721883904,0.9999999650253568,0.9999999650253568,3.98022606959364e-07
441,-0.8885756821397195,-1.8251306657673267,-1.2140147534596606,16.104632996294292,2.834561233573736,2517562.181154794,1.0003953246277146,0.9996047354783054,3.9699390516327247e-07
442,-0.8885902489652345,-1.8251748793329314,-1.2139871013896149,16.106363731826182,2.834677332728367,2525434.8876294587,1.000432387895017,0.9995675849335146,3.9654208349924806e-07
443,-0.888610367552655,-1.8252359388487385,-1.2139489111771138,16.108755958712884,2.834837664899752,2536357.1177769587,1.0001311883820174,0.9998688719554458,3.9339345375817176e-07
444,-0.8886363479116359,-1.8253147803429086,-1.2138995950534794,16.111848397679903,2.835044685671734,2550546.3698838456,0.999999985738952,0.999999985738952,3.9216710764601026e-07
