Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
19,-0.12650513984449877,1.566003785713538,-1.959945429064677,48.16920766348435,-1.663702984666326,0.9999999010448459,0.9999999010448459,0.9999999999587144,0.9999999999587144
20,-0.14021906319464422,1.5625070648891497,-1.9547912007197656,48.1719082298914,-1.662550359966949,0.9999998692401755,0.9999998692401755,1.0000052291293593,0.9999947707742435
21,-0.1548056747089757,1.5584393936001446,-1.9487262777033554,48.17509409425859,-1.6611953237879393,0.9999998460878561,0.9999998460878561,1.0000091382998426,0.9999908616116704
22,-0.17029728988263615,1.5537269047005022,-1.9416695649102222,48.1788343840936,-1.6596109353103121,0.9999998368963307,0.9999998368963307,1.0000124983768786,0.9999875015666586
23,-0.18672058373908307,1.5483005865688317,-1.9335213653538488,48.18320494555089,-1.6577683111192054,0.9999998424850411,0.9999998424850411,1.000015167332537,0.9999848326599939
24,-0.2041057476320791,1.5420850614242743,-1.9241878293040813,48.18829121235572,-1.6556356718627492,0.9999998670567601,0.9999998670567601,1.0000165603530253,0.9999834396910039
25,-0.2224797423681294,1.5350109314352725,-1.9135592289652354,48.194187405754704,-1.6531790002569329,0.9999999038781091,0.9999999038781091,1.0000163026149047,0.9999836974606224
26,-0.2418734596434457,1.5270097354151786,-1.9015184936200078,48.20099987520002,-1.6503610344381152,0.9999999406048743,0.9999999406048743,1.0000144198460392,0.999985580228705
27,-0.2623302279875087,1.5180012220638928,-1.8879644429701863,48.20885229052461,-1.64713963012561,0.9999999688529417,0.9999999688529417,1.0000108188952515,0.9999891811447965
28,-0.28347504129748413,1.5086348311783837,-1.8716048592623973,48.2177142710123,-1.6435355281741444,0.999999986180075,0.999999986180075,0.9999999999788927,0.9999999999788927
29,-0.3062195205239752,1.497268579025154,-1.8550707050506614,48.228124185870975,-1.639351214595551,1.0012167246956176,0.9987847432183189,0.9999999978613145,0.9999999978613145
30,-0.32981590589223886,1.4847477869764998,-1.8372291617254928,48.239782404658165,-1.6347182308294967,1.0000416397086296,0.9999583619319539,0.9999999989041338,0.9999999989041338
31,-0.3544386147667257,1.4713939911703877,-1.8168343209906601,48.25306369246699,-1.629509732920713,0.999999993960832,0.999999993960832,1.0000251643135791,0.9999748362778133
32,-0.3804093160161862,1.4567257499380155,-1.7943561598934066,48.268277555704906,-1.623631152611967,1.000131001651762,0.9998690147371132,0.999999989522206,0.999999989522206
33,-0.40779834087668304,1.4407008073907672,-1.769659038742294,48.285707395301586,-1.6170073138593346,1.000842679738854,0.9991580184370943,0.9999999812203646,0.9999999812203646
34,-0.43519465066614804,1.4241601755239028,-1.7441239590987783,48.30460779131205,-1.6099530819288925,0.9999994613196279,0.9999994613196279,0.9999999765712344,0.9999999765712344
35,-0.46611732815146634,1.4050170294834012,-1.7143478075878662,48.32777033896855,-1.6014818927219197,0.9999994012075173,0.9999994012075173,0.9999999826466506,0.9999999826466506
36,-0.5009632426679976,1.3829683890522773,-1.6798051432846395,48.35629234968181,-1.5912996891502371,0.9999985261098725,0.9999985261098725,1.000313750500588,0.9996863474354739
37,-0.5401391878545354,1.357757465289438,-1.63997168823818,48.39156118449877,-1.5790648727245655,0.9999949538289414,0.9999949538289414,1.0003940041678052,0.9996061545913404
38,-0.5791059158960131,1.3324347534464713,-1.5995403915605575,48.43017783478485,-1.566087562337165,0.9999847056394442,0.9999847056394442,1.0005232708121194,0.9994770221014987
39,-0.6200444525525141,1.3057632309166767,-1.5564433498529686,48.47475598528684,-1.5516075979895874,0.999954746857384,0.999954746857384,1.0000403773565416,0.99995962460088
40,-0.662974329544164,1.277920070588423,-1.5108118378693778,48.52616361788314,-1.535517084399763,0.999872083952694,0.999872083952694,1.0001582017870139,0.9998418431599695
41,-0.7109197963333411,1.2472016233719154,-1.4595890976790653,48.58956119506868,-1.5164813248981066,0.9996236017616906,0.9996236017616906,1.0000063962406645,0.9999936038019709
42,-0.7547592451377133,1.2196457436357087,-1.4127230294891484,48.65339560706124,-1.498119450045332,0.9990493829495799,0.9990493829495799,1.0002395624419413,0.9997604373356166
43,-0.8004120327353387,1.1916520694465045,-1.3640615682790989,48.726197228662954,-1.4780514453457232,0.9976578448915947,0.9976578448915947,0.9999999391964489,0.9999999391964489
44,-0.8420813521751733,1.166841279682566,-1.319891976849917,48.79860529652344,-1.458908815046302,0.9948913571175242,0.9948913571175242,0.9999999981995502,0.9999999981995502
45,-0.8787343001705596,1.14567468292174,-1.281303118005126,48.86724786138172,-1.441428307121834,0.9901733028488046,0.9901733028488046,0.9999999418281504,0.9999999418281504
46,-0.9124010721276675,1.1268207139398672,-1.2461177428865318,48.934570439751774,-1.4248463047879136,0.9825158910136966,0.9825158910136966,0.9999999932536502,0.9999999932536502
47,-0.9433937864579831,1.1099916826376537,-1.2139751791531792,49.00030732694152,-1.4091376593497889,0.9708575553062345,0.9708575553062345,1.0000617203287805,0.9999382825934214
48,-0.9719882986291265,1.0949320920561658,-1.1845523276758618,49.064267118296925,-1.394267167095132,0.9540527005117192,0.9540527005117192,1.0000201087754284,0.9999798915236459
49,-0.9984283597598039,1.0814172187034665,-1.157563495472368,49.12631779791933,-1.380194313290014,0.9309452552983831,0.9309452552983831,0.999999999914644,0.999999999914644
50,-1.0229294505095945,1.0692504046199414,-1.1327580410582838,49.18637416324378,-1.3668764388145287,0.9004441143793168,0.9004441143793168,0.9999992437207108,0.9999992437207108
51,-1.0474491454714292,1.057418775703227,-1.1081518161725377,49.24898373970819,-1.3532823401405587,0.858155966412393,0.858155966412393,0.9999993433497809,0.9999993433497809
52,-1.0719902666130376,1.0459170461921932,-1.0837713668002853,49.314190953284516,-1.3394122803010422,0.8004195196262816,0.8004195196262816,0.9999995150448093,0.9999995150448093
53,-1.0965629493222437,1.03472911166823,-1.0596485824714217,49.38204080078169,-1.3252654049580408,0.723054693599134,0.723054693599134,0.9999997131252387,0.9999997131252387
54,-1.1211874591976143,1.023823576378639,-1.0358253652737064,49.452579090931216,-1.3108399655620193,0.6217746175739985,0.6217746175739985,0.9999998749191295,0.9999998749191295
55,-1.1458984621349808,1.0131465566479818,-1.012361433526244,49.52585260057073,-1.2961337715325467,0.4931633404250587,0.4931633404250587,0.9999999638717589,0.9999999638717589
56,-1.1707514361677676,1.0026099621308435,-0.9893479501028797,49.60190914827786,-1.2811450619508453,0.33660318473940165,0.33660318473940165,0.9999999938336079,0.9999999938336079
57,-1.1958317330648478,0.992072566254976,-0.9669321606601448,49.68079761009672,-1.265874203189577,0.1577053586959049,0.1577053586959049,0.9999999994012704,0.9999999994012704
58,-1.2212646964653198,0.9813114722779603,-0.9453621987584848,49.76256796590787,-1.2503270539596174,-0.026104174353099245,-0.026104174353099245,0.9999999999509843,0.9999999999509843
59,-1.24721559622826,0.9699901182889549,-0.9250625284356804,49.84727165429682,-1.2345214455030207,-0.17694816816235975,-0.17694816816235975,1.0006503675680194,0.9993499886484646
60,-1.2753334600549426,0.9569495275736514,-0.905779864142825,49.93990874328537,-1.2176046785916883,-0.21689013918930247,-0.21689013918930247,0.999999998089321,0.999999998089321
61,-1.304094859407096,0.9424307385378592,-0.8897363633518113,50.035790617433925,-1.2005512743248261,0.06326028618914376,0.06326028618914376,0.9999999466415879,0.9999999466415879
62,-1.3319043033870543,0.9244403334899357,-0.8839577010185766,50.12738766122773,-1.1847086933754885,0.8760002490121674,0.8760002490121674,0.9999999411227583,0.9999999411227583
63,-1.3364587337195346,0.9190041414467648,-0.8887932777270912,50.141048368703856,-1.1823143951664843,0.3736205868936587,0.3736205868936587,1.000062851926637,0.9999371521891466
64,-1.3397732849988915,0.915853865739203,-0.8906767444737381,50.15248877509157,-1.1803131685003434,-0.07894567674904557,-0.07894567674904557,1.000278630526721,0.9997214472668048
65,-1.343461324181979,0.9127237780060896,-0.8920118785135946,50.165900354975385,-1.1779716364114672,-0.6488398145719817,-0.6488398145719817,1.00009829274709,0.9999017167293572
66,-1.3476284821870792,0.9094880458330286,-0.8929117817074467,50.18159202291952,-1.1752381279467186,-2.3143553800200047,-0.432085758704907,1.0000620138986767,0.9999379898136249
67,-1.352371938558704,0.9060684930950726,-0.8934052276752608,50.199916924717186,-1.1720541353842646,-4.379778819592206,-0.22832203210924126,1.0000546406740052,0.9999453621754992
68,-1.35779550453322,0.9024022526750209,-0.8934822209321607,50.221290295965844,-1.1683515030294411,-6.886852530802945,-0.14520421280916052,1.0000715351979088,0.9999284696338948
69,-1.3640152940567303,0.8984311145048148,-0.8931085498291638,50.24619909570389,-1.1640511568174976,-10.138720259207405,-0.09863177779758099,1.0001965137722812,0.999803522370643
70,-1.3711634453854151,0.8940966812098345,-0.8922315100229972,50.27521264419975,-1.1590617858747372,-14.483129331894444,-0.06904585728344782,1.0008981038448979,0.999102645177174
71,-1.379391394758654,0.8893376578998153,-0.8907823425457921,50.308995373143844,-1.1532783184968205,-20.430921113135923,-0.04894541931831377,1.0000945675360415,0.9999054407984296
72,-1.3882615796650268,0.8844202506063144,-0.8888247713086468,50.345774545811,-1.1470129642463376,-28.1865683414242,-0.03547789575267188,1.0011420945930949,0.9988591120514843
73,-1.397836020934302,0.8793080323150325,-0.8863628153308079,50.38580973625369,-1.1402288252082555,-38.428933128284996,-0.026022059943112887,1.0000605562670217,0.9999394471008526
74,-1.4076302846043511,0.8742483642549683,-0.8835558861652913,50.427065244950484,-1.1332759613215615,-51.32891286993729,-0.019482199152652237,1.000968030693972,0.9990328275485854
75,-1.417657573028995,0.8692157944869346,-0.8804466861015812,50.46957571402689,-1.1261508904208108,-67.61258784470448,-0.014790173899861122,1.0041460356087928,0.995869584980057
76,-1.4268077765467686,0.8647343823880781,-0.8774443113541969,50.5085849708081,-1.1196467987007137,-85.73656667609687,-0.01166363478792862,1.0001318520877531,0.9998681637306365
77,-1.4351645664533952,0.8607225731515552,-0.8745906026556393,50.54437978626726,-1.1137066936759934,-105.5408449692277,-0.009475004739118756,1.000263629879988,0.9997364336097402
78,-1.4431129074544922,0.8569712662633694,-0.8717943967899571,50.57856656576318,-1.1080579235044383,-127.75692923692029,-0.00782736403921615,1.0000324525681268,0.9999675484250741
79,-1.4503788262640007,0.8535922922369835,-0.8691793544810354,50.60993471874168,-1.1028954923329648,-151.4071390142163,-0.006604708372206367,1.0000537403104803,0.9999462623237038
80,-1.4572946677057854,0.8504174682700407,-0.8666457760296907,50.6398924852388,-1.0979832393968063,-177.31994490433559,-0.0056395235685987284,1.0001267521599466,0.9998732625223898
81,-1.4638787024645874,0.8474301121164284,-0.864199045072641,50.668502950827964,-1.093308092123948,-205.49483569913332,-0.004866302344583733,1.0002296217677171,0.9997704264253016
82,-1.470147994427574,0.8446157081372119,-0.8618420587170375,50.69582642788545,-1.0888577658667051,-235.91107119622902,-0.004238885499590895,1.0003196931260139,0.9996804002425997
83,-1.4761185430109132,0.8419614685905972,-0.8595759329289608,50.72192056324538,-1.084620705144584,-268.5285262782855,-0.003723999215359814,1.0003443448376057,0.9996557636033881
84,-1.4818053923803405,0.8394560132739729,-0.8574005036733927,50.74684044745254,-1.08058603012272,-303.2888580397527,-0.0032971867651598484,1.0002890972143315,0.9997109792439202
85,-1.4872227184452649,0.8370891296554707,-0.8553146886443166,50.77063872285267,-1.0767434879604918,-340.11692372826343,-0.0029401652887420045,1.0001895502792428,0.9998104827286114
86,-1.4923839004160089,0.8348515892309545,-0.8533167516527863,50.79336568903143,-1.0730834085900367,-378.9223733831048,-0.0026390629322362055,1.0000976792010863,0.99990232953404
87,-1.497301581386406,0.8327350041077565,-0.8514044975082009,50.81506940478745,-1.0695966644758224,-419.6548851302041,-0.0023829308310938215,1.008352520226238,0.9917090886447792
88,-1.5023563742862032,0.8305746719180318,-0.8494312663466844,50.837428159315984,-1.066013313965257,-465.54361588595634,-0.0021480281659006398,1.0025173041494204,0.9974883160106545
89,-1.506823440707894,0.8286781280551309,-0.8476817836013097,50.857229443012585,-1.062847067650029,-509.9329377161574,-0.001961044078965497,1.0028581167029864,0.9971491188565828
90,-1.5114159203927613,0.8267404292993735,-0.8458783136383825,50.877628051359125,-1.0595923314865785,-559.5935697906839,-0.0017870118547584019,1.0016108768102128,0.9983914214802891
91,-1.5156210170780862,0.824976750818925,-0.844223166603947,50.89634293310295,-1.0566124508928005,-608.9775484732295,-0.0016421032635130564,1.0056660095861727,0.9943622999601514
92,-1.5199446291921621,0.8231737452916202,-0.842518061126143,50.91562220794211,-1.0535488525615304,-663.9575384809991,-0.0015061361093702875,1.0092289000757622,0.9908459087188801
93,-1.5239039384662056,0.8215317703784584,-0.8409540582341268,50.93331000389644,-1.0507435863811434,-718.2412104261723,-0.0013923031807539794,1.0087971873522075,0.9912707612610443
94,-1.5279752310263461,0.8198523321403927,-0.8393436028164738,50.9515310730789,-1.047859132814773,-778.2533806270294,-0.001284928586131823,1.0001904006946611,0.9998096323070508
95,-1.5315744777027787,0.8183751216934781,-0.8379182520834427,50.96766747455144,-1.0453092154958592,-835.2587053823938,-0.0011972341306792865,1.0011731705832692,0.9988280459239085
96,-1.535276060284049,0.8168631924460454,-0.836451014770512,50.98429016878608,-1.0426868613896136,-897.9275563259448,-0.0011136756606364925,1.0008648800512376,0.999135805397199
97,-1.5388050208466921,0.8154285954916843,-0.8350511053904194,51.00016373201014,-1.0401868307639628,-961.7426912848136,-0.0010397791574319733,1.0000929403721999,0.999907067583618
98,-1.5421696345510534,0.814066971169302,-0.8337155505189532,51.01532183623255,-1.0378032302907672,-1026.5384274350795,-0.000974149232485453,1.003624362745942,0.9963871893672852
99,-1.5456302193350122,0.8126727476222644,-0.8323411893233159,51.030936627452476,-1.0353516154776083,-1097.3921258605465,-0.0009112513958026844,1.0009595091144758,0.9990413019795479
100,-1.5488002326121633,0.8114011169918169,-0.8310817103762586,51.045262040193336,-1.0331058070910304,-1166.3297971521924,-0.0008573910868273646,1.0024900165284627,0.9975154369183135
101,-1.552060912850653,0.810098605082548,-0.8297857988998535,51.06001895135899,-1.0307956962313467,-1241.4495544820138,-0.0008055099915559523,1.000208190262092,0.999791847761709
102,-1.5550480262292512,0.8089102411929219,-0.8285983323072247,51.07355723227043,-1.0286793192033152,-1314.25486261469,-0.0007608874625671714,1.0014090502070125,0.9985926977181616
103,-1.558120794397037,0.8076926452994955,-0.8273766131084122,51.0875032112471,-1.0265021543168928,-1393.3235747224344,-0.0007177083960965606,1.0007995483875127,0.9992010378377908
104,-1.5610509476923078,0.8065361265580573,-0.8262114714830817,51.100820407609966,-1.0244259232308828,-1473.0490281644556,-0.0006788704760023467,1.0088586152593546,0.9912099023794283
105,-1.5640651746240695,0.8053510664446099,-0.8250128341828574,51.114538617734276,-1.0222899846133857,-1559.3615737049158,-0.0006412941308280296,1.0088526332335925,0.9912157694978377
106,-1.5668267493473873,0.8042694648941844,-0.8239146589561027,51.127123869939545,-1.020332943452926,-1642.4698173632473,-0.0006088403648398799,1.003973329598418,0.9960405052501954
107,-1.569667748785132,0.8031608704319092,-0.8227849374534836,51.140088015655266,-1.0183194638700441,-1732.4455203069447,-0.0005772188292937318,1.0006263947306395,0.9993739498602109
108,-1.5722707835645278,0.802148794307934,-0.821749912572666,51.15198140893756,-1.0164744851694922,-1819.000506246467,-0.0005497525592297794,1.0014838559045962,0.9985180782157846
109,-1.5749488507714495,0.8011111988351899,-0.8206851562697289,51.16423279533416,-1.014576161341798,-1912.3033858313374,-0.0005229295291833119,1.0006711242342234,0.9993292892968308
110,-1.577502991950249,0.8001250704993786,-0.8196697963380621,51.1759316419141,-1.0127655139053218,-2005.618318655374,-0.0004986017770867157,1.0065446117867167,0.9934927981767468
111,-1.580130795406087,0.7991140219878161,-0.8186253074634299,51.1879826044862,-1.0109024628246832,-2105.893863070218,-0.0004748582175386762,1.0024992432798852,0.9975062301109948
112,-1.582538673331244,0.7981907267284986,-0.8176683919664159,51.1990381559076,-1.009195158544295,-2202.028534085679,-0.0004541270285706527,1.001978686781686,0.9980247459718065
113,-1.5850161398243021,0.7972438821232827,-0.816683998308966,51.210426399467536,-1.0074383261100315,-2305.2769751097258,-0.0004337873044062829,1.0000327815129237,0.9999672196394486
114,-1.5872863917758844,0.7963790258183742,-0.8157821115209273,51.22087391753166,-1.0058282587666476,-2403.925049382433,-0.00041598644224928366,1.0005390598293913,0.9994611965505432
115,-1.5896223843670125,0.7954919192830032,-0.814854293544525,51.23163577513605,-1.0041713829096701,-2509.993129424275,-0.00039841301654131023,1.0109647014412149,0.9891398000676188
116,-1.5919559727387806,0.7946085592380149,-0.8139276314314863,51.242398562059314,-1.002516014410972,-2619.585315675832,-0.0003817397624675205,1.0000022126436412,0.9999977873934408
117,-1.593980715068556,0.7938444090680113,-0.8131237814891402,51.25174666824599,-1.0010795633571712,-2718.7077460418095,-0.00036782183817477714,1.000001343490204,0.99999865656864
118,-1.5958094902777387,0.7931560570996434,-0.8123978750939307,51.260197823714854,-0.9997820013068992,-2811.2959774869814,-0.000355707848987612,0.9999999999100015,0.9999999999100015
119,-1.5974613988364708,0.7925357808235266,-0.8117422930191213,51.26783803843922,-0.9986098124586312,-2897.503946172047,-0.0003451246412198665,1.0000146751127699,0.9999853248568813
120,-1.5990242611111098,0.7919502561269991,-0.8111221574303464,51.27507201254187,-0.9975007039327812,-2981.3785579094474,-0.000335415438629703,1.000013884338197,0.9999861155860676
121,-1.6005029321442301,0.7913974531157596,-0.8105355266013131,51.28192132451333,-0.9964512446843911,-3062.8609285986404,-0.00032649221443583416,1.0000133232185442,0.9999866768939806
122,-1.6019019966884578,0.7908754687381622,-0.8099805673720534,51.28840640893657,-0.9954581942401075,-3141.9075928626517,-0.00031827794827183253,1.0000134109821879,0.9999865891571551
123,-1.6032257848138591,0.7903825180485519,-0.8094555489381493,51.294546616887395,-0.9945184916790104,-3218.4892499580874,-0.0003107047226564414,0.9999999999044094,0.9999999999044094
124,-1.6044783865587968,0.7899169261509272,-0.8089588369911704,51.300360273170796,-0.9936292452990675,-3292.5895446111226,-0.00030371238297811833,1.0000684795304393,0.999931524622968
125,-1.6057928595991149,0.7894292274098424,-0.8084376683273458,51.306464901445686,-0.992695993903647,-3372.0988265800734,-0.0002965512163200587,1.0000108865083344,0.9999891134916756
126,-1.6070366497176702,0.7889685948988183,-0.8079445986316313,51.3122448682916,-0.9918128476436031,-3449.017246470591,-0.00028993766746779337,1.0000848041797659,0.9999152022497169
127,-1.6083418785356953,0.7884860899869033,-0.8074272514093496,51.31831411890857,-0.9908859933786498,-3531.534702977936,-0.0002831631540156491,1.0000048242223005,0.9999951758341085
128,-1.6095769240069255,0.7880303621670022,-0.806937796815037,51.324060587622746,-0.9900088962246378,-3611.3482233808363,-0.00027690485012973193,0.999999999905562,0.999999999905562
129,-1.6107455949161094,0.7875998729349715,-0.806474713804355,51.329501427284406,-0.9891788628339063,-3688.4564480035715,-0.0002711161585687035,1.0000525056597438,0.9999474963851882
130,-1.6119720330185876,0.7871488867516422,-0.805988811109213,51.33521456132934,-0.9883077224334684,-3771.0662493104846,-0.0002651770071812272,1.0000119266119756,0.9999880733978338
131,-1.61313256139103,0.7867228757230496,-0.8055290878731958,51.340623837523445,-0.9874833222497527,-3850.8622117447103,-0.00025968200322218067,1.0000584325076598,0.9999415707446121
132,-1.6143504568175409,0.7862765801537569,-0.8050467096006507,51.34630382666089,-0.9866180899530405,-3936.3368340463685,-0.00025404332395324717,1.0000117120292418,0.9999882878565824
133,-1.615502903808559,0.7858549992719128,-0.8045903199191339,51.35168171908597,-0.9857992770352924,-4018.8859712030844,-0.0002488253153168367,1.0000766650827304,0.9999233397750931
134,-1.6167123206741487,0.7854133441142863,-0.8041114383321706,51.357328752038796,-0.9849399047282558,-4107.294684357251,-0.00024346924875001414,1.0000110693873783,0.9999889305318336
135,-1.6178567468940865,0.7849961460876204,-0.8036583557585991,51.36267543940969,-0.9841266336398659,-4192.663119396441,-0.00023851197234319918,1.000089597949324,0.9999104087754173
136,-1.619057748743602,0.7845590819310668,-0.8031829429028846,51.36828970386776,-0.9832730737352958,-4284.075912675464,-0.00023342250396559127,1.0000125366594563,0.9999874634927536
137,-1.6201942142645107,0.7841462202069301,-0.8027331408043107,51.373605363921506,-0.9824652995358264,-4372.330449023145,-0.0002287110180005793,1.000107181994229,0.9998928280530658
138,-1.6213868640793714,0.7837136984057504,-0.8022611685491907,51.37918704654802,-0.9816175049647742,-4466.81800247306,-0.00022387296467560683,0.9999999999801079,0.9999999999801079
139,-1.6225154284418346,0.7833051271454987,-0.8018146201431227,51.384471856049466,-0.9808151832018275,-4558.0260176573565,-0.00021939311115196802,0.9999999999936405,0.9999999999936405
140,-1.623583380640588,0.7829191358166603,-0.8013921109097516,51.38947557071894,-0.980055877087332,-4645.975577260547,-0.00021524005343547328,1.0000631753470917,0.9999368282533421
141,-1.6247041632264172,0.7825147170699808,-0.8009487592055722,51.39472968297109,-0.9792589293965224,-4740.022659352953,1.0000000000314189,1.0000000000314189,-0.00021096950879983563
142,-1.625764753473158,0.7821326483359059,-0.8005292729706809,51.3997043317138,-0.9785047061039565,-4830.696170401425,1.0000723088313759,0.9999276956759439,-0.0002070095257670115
143,-1.6268778118876273,0.781732339041476,-0.8000890916285353,51.404927922005285,-0.9777130899475811,-4927.641457959544,1.0000000000178901,1.0000000000178901,-0.0002029367730023707
144,-1.6279310946465912,0.7813541523014608,-0.799672603368514,51.40987367081289,-0.9769639092954678,-5021.09525360227,1.0000868268012864,0.9999131795696051,-0.00019915981639899566
145,-1.629036485999003,0.7809579100023991,-0.7992355660293042,51.41506691346981,-0.97617758257888,-5120.998254441884,0.9999787685618017,1.0000212318872337,-0.00019527454166771296
146,-1.6300825152660707,0.7805835652212156,-0.7988220507134812,51.419983927422486,-0.9754334048033262,-5217.289023868542,1.000096029434278,0.9999039792003281,-0.0001916703397993711
147,-1.6311802961754076,0.7801913480474006,-0.7983881310218237,51.425146995813726,-0.9746523258683027,-5320.2096068307665,0.9999999998588578,0.9999999998588578,-0.0001879625451034999
148,-1.6322191254838376,0.7798208057388469,-0.7979775636330267,51.430035439085216,-0.9739131116165669,-5419.394312365156,0.9999999998855268,0.9999999998855268,-0.00018452244029984493
149,-1.6332021945281736,0.7794707023793959,-0.7975890786975718,51.4346638548456,-0.9732135030256595,-5514.88680678911,1.0000558148421466,0.9999441876849345,-0.00018132737957241203
150,-1.634233928902101,0.7791038437866386,-0.7971814088179379,51.439523871573634,-0.9724791846004041,-5616.841753361802,1.0000229332054513,0.9999770665723147,-0.00017803609146853938
151,-1.635210285466668,0.7787572206350396,-0.7967956637314374,51.444125371649676,-0.9717842069776378,-5714.988177338274,1.000065190329189,0.9999348135605151,-0.00017497830756683022
152,-1.6362349767681827,0.7783940084988948,-0.7963908670612587,51.4489571245913,-0.9710547466160976,-5819.762607678878,0.999980573292753,1.0000194265057263,-0.00017182838151333374
153,-1.6372046698930327,0.7780508304019014,-0.7960078387873911,51.45353186310578,-0.9703643642821858,-5920.609778734799,1.000074824852457,0.9999251799716552,-0.00016890152793926267
154,-1.638222369550225,0.7776912279382513,-0.7956058911100852,51.458335514120094,-0.9696397245975514,-6028.2530622261875,0.9999999998100768,0.9999999998100768,-0.00016588549211187816
155,-1.6391854478658725,0.7773514601878838,-0.7952255566974261,51.462883644345325,-0.9689539022274705,-6131.847926284381,1.000084846450981,0.9999151598351156,-0.00016308306865085059
156,-1.6401962068776825,0.7769954310757037,-0.7948264338920914,51.46765935439827,-0.9682340462035296,-6242.409555613145,1.0000230165170587,0.9999769832375011,-0.00016019462480772425
157,-1.641152718609288,0.7766590393983235,-0.7944487704854313,51.472181028760666,-0.9675527488219113,-6348.7991648316365,1.0001005850629419,0.9998994236870506,-0.00015751019394645859
158,-1.6421565875503426,0.7763065477682595,-0.7940524485380499,51.47692895792968,-0.9668376398079729,-6462.328732653063,1.0000264443916058,0.9999735561561833,-0.00015474300268546344
