Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
506,0.7252845322679159,-1.307055542405549,-1.5386959285496042,33.76115412362834,1.6488494062994414,-1534360.6553917294,1.014448185003309,0.985754855091444,-6.516127135883858e-07
507,0.7253397709557836,-1.3072061883463535,-1.5385986911303293,33.762630053196126,1.6491349035247698,-1541579.3465117924,1.0007295538352567,0.9992709190619238,-6.485492947528691e-07
508,0.7254179178125295,-1.3074193705215515,-1.5384611064172908,33.764719716603686,1.6495390160722994,-1551867.1617031314,1.0060893171490954,0.9939470494972702,-6.443131100852802e-07
509,0.7254388561504531,-1.3074765019148546,-1.5384242382092599,33.76527994054602,1.649647335339929,-1554634.0270428155,1.0022567750787534,0.9977482455585264,-6.431035373079631e-07
510,0.7254733994229126,-1.3075707662914335,-1.538363410524739,33.76620447847495,1.6498260757986025,-1559224.632849992,1.0169613159766104,0.983317873273577,-6.416204845184347e-07
511,0.7255303753263675,-1.3077262777720056,-1.5382630697823758,33.76773024768948,1.6501210005382272,-1566794.647104996,1.001216084424022,0.9987853946672276,-6.385949442171422e-07
512,0.7256111154294677,-1.3079463898909214,-1.5381210612858123,33.769890463672304,1.6505384532130853,-1578193.0555843343,1.1234366753554645,0.8899645870449425,-6.34611487853857e-07
513,0.7256325738439532,-1.3080053168774066,-1.5380830531989078,33.770469618014396,1.6506503484490103,-1580492.8267563002,1.0026358397390618,0.9973710225795471,-6.326523771864887e-07
514,0.725668201657006,-1.3081026225050296,-1.5380202868126003,33.77142537612832,1.6508349877611694,-1585314.7178117372,1.019936427622352,0.9804482490657651,-6.311235164986873e-07
515,0.7257269652926919,-1.308263149492291,-1.5379167494020793,33.77300266843837,1.6511396439616073,-1593256.0142131585,1.0023229014926809,0.997682470576622,-6.276683743619332e-07
516,0.7257435976893543,-1.3083085922123816,-1.537887441701534,33.77344930182874,1.6512258993886109,-1595515.9701767121,1.0009004411043505,0.9991003813628384,-6.263872138441063e-07
517,0.7257710389708066,-1.3083835739045375,-1.5378390852898163,33.77418638062976,1.6513682346662906,-1599254.5091665825,1.0070933640206647,0.9929558977934221,-6.255412477733751e-07
518,0.725816311771736,-1.3085072846637535,-1.5377593084808878,33.77540278309026,1.6516030982237009,-1605562.3517194055,1.054436689102055,0.9483382794313931,-6.226235185524246e-07
519,0.7258909573319421,-1.3087113482173969,-1.5376277307283308,33.77741022276564,1.651990606455005,-1615688.2053421806,1.0009169017801938,0.9990838655879377,-6.188713727990975e-07
520,0.7259109596430616,-1.3087660373106558,-1.5375924710361106,33.777948402779394,1.6520944757868579,-1618447.071746762,1.0020236742190347,0.997980431133176,-6.180624360761543e-07
521,0.7259439591599341,-1.3088562728035633,-1.5375342965033223,33.77883656142807,1.6522658739673513,-1623019.5609649671,1.0153989026950874,0.9848315981316605,-6.162818385132816e-07
522,0.7259983901437134,-1.3090051399147926,-1.537438330479147,33.780302293275,1.652548685669442,-1630563.506344957,1.000945340681615,0.9990554599464722,-6.136206215959095e-07
