Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
19,3.141592653589793,0.06308028379039714,0.03695929144938531,5.284882687360886,-0.9976692857780218,537.103457573358,0.0018618386940978885,0.999999999999981,0.999999999999981
20,3.1415926535897927,0.07973971863128301,0.04672602781551252,5.28570499794267,-0.9962758367456622,538.0685279949794,0.0018584993321925083,0.9999999999999678,0.9999999999999678
21,3.141592653589793,0.10011332823168856,0.05867585088755448,5.286971874860984,-0.9941301284908642,539.5566937190313,0.001853373355683617,0.9999999999998972,0.9999999999998972
22,3.1415926535897927,0.1250189986548161,0.07329440540252775,5.288911571120169,-0.9908474082141162,541.8383663896731,0.0018455688300850828,1.0000000000000133,1.0000000000000133
23,3.141592653589793,0.15544615780756751,0.09117338913996216,5.291866306287946,-0.9858527516153327,545.321374251964,0.0018337810459231505,0.9999999999998479,0.9999999999998479
24,3.141592653589793,0.19258464194210967,0.1130320105962885,5.296347560998722,-0.9782912672669927,550.6206809579029,0.0018161322933284182,1.0000000000000662,1.0000000000000662
25,3.1415926535897936,0.23411673358893992,0.137534009875814,5.302503542353472,-0.9679305662668997,557.933388953967,0.0017923286539766228,0.9999999999999968,0.9999999999999968
26,3.1415926535897936,0.2805005038353763,0.16498458215437048,5.310816891281612,-0.9539877695931439,567.8689444578015,0.0017609696916325486,0.9999999999999667,0.9999999999999667
27,3.1415926535897936,0.332215507389221,0.19571730980323154,5.3218916033099255,-0.9355005493529494,581.2109538867476,0.001720545687082643,0.9999999702617995,1.000000029738309
28,3.1415926535897936,0.38975255257428204,0.23009335018679017,5.336478509363373,-0.9113009434274107,598.9670784351803,0.001669540841156613,1.000000063431519,0.9999999365686018
29,3.1415926535897936,0.4535984934559474,0.26849844526637445,5.355504027845812,-0.8799931894473564,622.4333500806441,0.0016065977183055173,1.0000001042568536,0.9999998957430937
30,3.141592653589794,0.5242149413683781,0.3113364883877012,5.380101738812529,-0.8399407297513508,653.2765967108345,0.0015307451775200258,0.9999995376542814,1.000000462346051
31,3.1415926535897936,0.6020099129941594,0.35901781581482883,5.411645936188363,-0.7892694526825778,693.6388796169377,0.001441672359110011,1.0000019485424634,0.9999980514614274
32,3.141592653589793,0.6873017515908223,0.41193969169837136,5.4517858028478745,-0.7258960191159869,746.2673846745179,0.0013400022841588833,1.0000000000000695,1.0000000000000695
33,3.141592653589793,0.7743370273269153,0.46669155333811246,5.499016355356706,-0.6528782152223604,809.9337388593989,0.001234668901966913,1.000000000000035,1.000000000000035
34,3.1415926535897936,0.8628005111185915,0.5231552209020156,5.553878133981807,-0.5701081774235977,886.1371363830466,0.001128493501531445,1.0000001268756364,0.9999998731242652
35,3.1415926535897936,0.9523457176399055,0.5811643126113283,5.616910749826063,-0.4776309993269725,976.5263337441386,0.0010240379247068387,1.0000000000000004,1.0000000000000004
36,3.1415926535897936,1.0425996385263478,0.6404996134114481,5.688646322901706,-0.37565078177366296,1082.9109906816802,0.0009234369293143384,1.0000004215215759,0.9999995784784925
37,3.141592653589793,1.1331701102994263,0.7008874388890645,5.769600555060145,-0.2645285965611536,1207.2950270928086,0.0008282979531732849,1.000000000000067,1.000000000000067
38,3.1415926535897922,1.2236567821741344,0.7620024320142854,5.8602616876936615,-0.1447696702088651,1351.9553027673273,0.000739669423924233,0.9999999999999947,0.9999999999999947
